compute004
5
[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Box(1, 60, 50)
Box(1, 60, 50)
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/gym/envs/registration.py:14: PkgResourcesDeprecationWarning: Parameters to load are deprecated.  Call .resolve and .require separately.
  result = entry_point.load(False)
[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Box(1, 60, 50)
Worker ID: 0 | Episode :10893 | Average episode reward : 620.000 | Average episode length: 865.0
Worker ID: 0 | Episode :10894 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :10895 | Average episode reward : 700.000 | Average episode length: 685.0
Worker ID: 0 | Episode :10896 | Average episode reward : 500.000 | Average episode length: 729.0
Worker ID: 0 | Episode :10897 | Average episode reward : 720.000 | Average episode length: 885.0
Worker ID: 0 | Episode :10898 | Average episode reward : 710.000 | Average episode length: 700.0
Worker ID: 0 | Episode :10899 | Average episode reward : 620.000 | Average episode length: 864.0
Worker ID: 0 | Episode :10900 | Average episode reward : 620.000 | Average episode length: 876.0
Worker ID: 0 | Episode :10901 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :10902 | Average episode reward : 520.000 | Average episode length: 866.0
Worker ID: 0 | Episode :10903 | Average episode reward : 620.000 | Average episode length: 878.0
Worker ID: 0 | Episode :10904 | Average episode reward : 620.000 | Average episode length: 854.0
Worker ID: 0 | Episode :10905 | Average episode reward : 710.000 | Average episode length: 692.0
Worker ID: 0 | Episode :10906 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :10907 | Average episode reward : 510.000 | Average episode length: 683.0
Worker ID: 0 | Episode :10908 | Average episode reward : 620.000 | Average episode length: 872.0
Worker ID: 0 | Episode :10909 | Average episode reward : 510.000 | Average episode length: 699.0
Worker ID: 0 | Episode :10910 | Average episode reward : 710.000 | Average episode length: 736.0
Worker ID: 0 | Episode :10911 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :10912 | Average episode reward : 620.000 | Average episode length: 873.0
Worker ID: 0 | Episode :10913 | Average episode reward : 620.000 | Average episode length: 878.0
Worker ID: 0 | Episode :10914 | Average episode reward : 520.000 | Average episode length: 872.0
Worker ID: 0 | Episode :10915 | Average episode reward : 620.000 | Average episode length: 880.0
Worker ID: 0 | Episode :10916 | Average episode reward : 620.000 | Average episode length: 854.0
Worker ID: 0 | Episode :10917 | Average episode reward : 520.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10918 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :10919 | Average episode reward : 620.000 | Average episode length: 874.0
Worker ID: 0 | Episode :10920 | Average episode reward : 620.000 | Average episode length: 875.0
Worker ID: 0 | Episode :10921 | Average episode reward : 640.000 | Average episode length: 961.0
Worker ID: 0 | Episode :10922 | Average episode reward : 640.000 | Average episode length: 1006.0
Worker ID: 0 | Episode :10923 | Average episode reward : 710.000 | Average episode length: 733.0
Worker ID: 0 | Episode :10924 | Average episode reward : 620.000 | Average episode length: 895.0
Worker ID: 0 | Episode :10925 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10926 | Average episode reward : 620.000 | Average episode length: 879.0
Worker ID: 0 | Episode :10927 | Average episode reward : 620.000 | Average episode length: 875.0
Worker ID: 0 | Episode :10928 | Average episode reward : 620.000 | Average episode length: 845.0
Worker ID: 0 | Episode :10929 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10930 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :10931 | Average episode reward : 520.000 | Average episode length: 864.0
Worker ID: 0 | Episode :10932 | Average episode reward : 710.000 | Average episode length: 705.0
Worker ID: 0 | Episode :10933 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :10934 | Average episode reward : 620.000 | Average episode length: 891.0
Worker ID: 0 | Episode :10935 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :10936 | Average episode reward : 620.000 | Average episode length: 878.0
Worker ID: 0 | Episode :10937 | Average episode reward : 710.000 | Average episode length: 724.0
Worker ID: 0 | Episode :10938 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :10939 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10940 | Average episode reward : 620.000 | Average episode length: 882.0
Worker ID: 0 | Episode :10941 | Average episode reward : 500.000 | Average episode length: 730.0
Worker ID: 0 | Episode :10942 | Average episode reward : 510.000 | Average episode length: 688.0
Worker ID: 0 | Episode :10943 | Average episode reward : 420.000 | Average episode length: 671.0
Worker ID: 0 | Episode :10944 | Average episode reward : 510.000 | Average episode length: 674.0
Worker ID: 0 | Episode :10945 | Average episode reward : 520.000 | Average episode length: 880.0
Worker ID: 0 | Episode :10946 | Average episode reward : 620.000 | Average episode length: 694.0
Worker ID: 0 | Episode :10947 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :10948 | Average episode reward : 520.000 | Average episode length: 876.0
Worker ID: 0 | Episode :10949 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10950 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :10951 | Average episode reward : 710.000 | Average episode length: 679.0
Worker ID: 0 | Episode :10952 | Average episode reward : 710.000 | Average episode length: 696.0
Worker ID: 0 | Episode :10953 | Average episode reward : 620.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10954 | Average episode reward : 710.000 | Average episode length: 703.0
Worker ID: 0 | Episode :10955 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :10956 | Average episode reward : 620.000 | Average episode length: 849.0
Worker ID: 0 | Episode :10957 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :10958 | Average episode reward : 620.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10959 | Average episode reward : 620.000 | Average episode length: 864.0
Worker ID: 0 | Episode :10960 | Average episode reward : 520.000 | Average episode length: 856.0
Worker ID: 0 | Episode :10961 | Average episode reward : 520.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10962 | Average episode reward : 620.000 | Average episode length: 871.0
Worker ID: 0 | Episode :10963 | Average episode reward : 620.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10964 | Average episode reward : 450.000 | Average episode length: 726.0
Worker ID: 0 | Episode :10965 | Average episode reward : 710.000 | Average episode length: 692.0
Worker ID: 0 | Episode :10966 | Average episode reward : 510.000 | Average episode length: 683.0
Worker ID: 0 | Episode :10967 | Average episode reward : 620.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10968 | Average episode reward : 620.000 | Average episode length: 843.0
Worker ID: 0 | Episode :10969 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :10970 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :10971 | Average episode reward : 620.000 | Average episode length: 856.0
Worker ID: 0 | Episode :10972 | Average episode reward : 520.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10973 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :10974 | Average episode reward : 620.000 | Average episode length: 870.0
Worker ID: 0 | Episode :10975 | Average episode reward : 720.000 | Average episode length: 861.0
Worker ID: 0 | Episode :10976 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :10977 | Average episode reward : 420.000 | Average episode length: 643.0
Worker ID: 0 | Episode :10978 | Average episode reward : 620.000 | Average episode length: 870.0
Worker ID: 0 | Episode :10979 | Average episode reward : 720.000 | Average episode length: 853.0
Worker ID: 0 | Episode :10980 | Average episode reward : 620.000 | Average episode length: 851.0
Worker ID: 0 | Episode :10981 | Average episode reward : 620.000 | Average episode length: 851.0
Worker ID: 0 | Episode :10982 | Average episode reward : 620.000 | Average episode length: 872.0
Worker ID: 0 | Episode :10983 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :10984 | Average episode reward : 520.000 | Average episode length: 862.0
Worker ID: 0 | Episode :10985 | Average episode reward : 710.000 | Average episode length: 684.0
Worker ID: 0 | Episode :10986 | Average episode reward : 620.000 | Average episode length: 881.0
Worker ID: 0 | Episode :10987 | Average episode reward : 520.000 | Average episode length: 874.0
Worker ID: 0 | Episode :10988 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :10989 | Average episode reward : 510.000 | Average episode length: 695.0
Worker ID: 0 | Episode :10990 | Average episode reward : 710.000 | Average episode length: 687.0
Worker ID: 0 | Episode :10991 | Average episode reward : 520.000 | Average episode length: 858.0
Worker ID: 0 | Episode :10992 | Average episode reward : 510.000 | Average episode length: 688.0
Worker ID: 0 | Episode :10993 | Average episode reward : 620.000 | Average episode length: 854.0
Worker ID: 0 | Episode :10994 | Average episode reward : 510.000 | Average episode length: 696.0
Worker ID: 0 | Episode :10995 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :10996 | Average episode reward : 620.000 | Average episode length: 852.0
Worker ID: 0 | Episode :10997 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :10998 | Average episode reward : 500.000 | Average episode length: 700.0
Worker ID: 0 | Episode :10999 | Average episode reward : 420.000 | Average episode length: 800.0
Worker ID: 0 | Episode :11000 | Average episode reward : 720.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11001 | Average episode reward : 510.000 | Average episode length: 678.0
Worker ID: 0 | Episode :11002 | Average episode reward : 620.000 | Average episode length: 870.0
Worker ID: 0 | Episode :11003 | Average episode reward : 620.000 | Average episode length: 862.0
Worker ID: 0 | Episode :11004 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11005 | Average episode reward : 620.000 | Average episode length: 875.0
Worker ID: 0 | Episode :11006 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :11007 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11008 | Average episode reward : 630.000 | Average episode length: 706.0
Worker ID: 0 | Episode :11009 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11010 | Average episode reward : 510.000 | Average episode length: 695.0
Worker ID: 0 | Episode :11011 | Average episode reward : 710.000 | Average episode length: 713.0
Worker ID: 0 | Episode :11012 | Average episode reward : 510.000 | Average episode length: 818.0
Worker ID: 0 | Episode :11013 | Average episode reward : 510.000 | Average episode length: 702.0
Worker ID: 0 | Episode :11014 | Average episode reward : 710.000 | Average episode length: 691.0
Worker ID: 0 | Episode :11015 | Average episode reward : 510.000 | Average episode length: 689.0
Worker ID: 0 | Episode :11016 | Average episode reward : 520.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11017 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11018 | Average episode reward : 510.000 | Average episode length: 685.0
Worker ID: 0 | Episode :11019 | Average episode reward : 510.000 | Average episode length: 687.0
Worker ID: 0 | Episode :11020 | Average episode reward : 510.000 | Average episode length: 679.0
Worker ID: 0 | Episode :11021 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11022 | Average episode reward : 510.000 | Average episode length: 830.0
Worker ID: 0 | Episode :11023 | Average episode reward : 620.000 | Average episode length: 869.0
Worker ID: 0 | Episode :11024 | Average episode reward : 720.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11025 | Average episode reward : 510.000 | Average episode length: 687.0
Worker ID: 0 | Episode :11026 | Average episode reward : 620.000 | Average episode length: 851.0
Worker ID: 0 | Episode :11027 | Average episode reward : 480.000 | Average episode length: 1257.0
Worker ID: 0 | Episode :11028 | Average episode reward : 510.000 | Average episode length: 699.0
Worker ID: 0 | Episode :11029 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11030 | Average episode reward : 690.000 | Average episode length: 878.0
Worker ID: 0 | Episode :11031 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11032 | Average episode reward : 510.000 | Average episode length: 693.0
Worker ID: 0 | Episode :11033 | Average episode reward : 500.000 | Average episode length: 732.0
Worker ID: 0 | Episode :11034 | Average episode reward : 520.000 | Average episode length: 863.0
Worker ID: 0 | Episode :11035 | Average episode reward : 500.000 | Average episode length: 712.0
Worker ID: 0 | Episode :11036 | Average episode reward : 590.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11037 | Average episode reward : 620.000 | Average episode length: 852.0
Worker ID: 0 | Episode :11038 | Average episode reward : 420.000 | Average episode length: 737.0
Worker ID: 0 | Episode :11039 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11040 | Average episode reward : 620.000 | Average episode length: 856.0
Worker ID: 0 | Episode :11041 | Average episode reward : 500.000 | Average episode length: 707.0
Worker ID: 0 | Episode :11042 | Average episode reward : 720.000 | Average episode length: 865.0
Worker ID: 0 | Episode :11043 | Average episode reward : 620.000 | Average episode length: 871.0
Worker ID: 0 | Episode :11044 | Average episode reward : 510.000 | Average episode length: 827.0
Worker ID: 0 | Episode :11045 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :11046 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11047 | Average episode reward : 620.000 | Average episode length: 697.0
Worker ID: 0 | Episode :11048 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11049 | Average episode reward : 620.000 | Average episode length: 849.0
Worker ID: 0 | Episode :11050 | Average episode reward : 620.000 | Average episode length: 875.0
Worker ID: 0 | Episode :11051 | Average episode reward : 510.000 | Average episode length: 683.0
Worker ID: 0 | Episode :11052 | Average episode reward : 510.000 | Average episode length: 680.0
Worker ID: 0 | Episode :11053 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :11054 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11055 | Average episode reward : 620.000 | Average episode length: 836.0
Worker ID: 0 | Episode :11056 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :11057 | Average episode reward : 440.000 | Average episode length: 910.0
Worker ID: 0 | Episode :11058 | Average episode reward : 510.000 | Average episode length: 831.0
Worker ID: 0 | Episode :11059 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11060 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11061 | Average episode reward : 620.000 | Average episode length: 873.0
Worker ID: 0 | Episode :11062 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11063 | Average episode reward : 510.000 | Average episode length: 687.0
Worker ID: 0 | Episode :11064 | Average episode reward : 510.000 | Average episode length: 832.0
Worker ID: 0 | Episode :11065 | Average episode reward : 510.000 | Average episode length: 681.0
Worker ID: 0 | Episode :11066 | Average episode reward : 500.000 | Average episode length: 706.0
Worker ID: 0 | Episode :11067 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11068 | Average episode reward : 500.000 | Average episode length: 714.0
Worker ID: 0 | Episode :11069 | Average episode reward : 510.000 | Average episode length: 693.0
Worker ID: 0 | Episode :11070 | Average episode reward : 510.000 | Average episode length: 685.0
Worker ID: 0 | Episode :11071 | Average episode reward : 620.000 | Average episode length: 863.0
Worker ID: 0 | Episode :11072 | Average episode reward : 620.000 | Average episode length: 697.0
Worker ID: 0 | Episode :11073 | Average episode reward : 720.000 | Average episode length: 862.0
Worker ID: 0 | Episode :11074 | Average episode reward : 640.000 | Average episode length: 1526.0
Worker ID: 0 | Episode :11075 | Average episode reward : 620.000 | Average episode length: 865.0
Worker ID: 0 | Episode :11076 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11077 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11078 | Average episode reward : 710.000 | Average episode length: 706.0
Worker ID: 0 | Episode :11079 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11080 | Average episode reward : 710.000 | Average episode length: 691.0
Worker ID: 0 | Episode :11081 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11082 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11083 | Average episode reward : 510.000 | Average episode length: 698.0
Worker ID: 0 | Episode :11084 | Average episode reward : 620.000 | Average episode length: 854.0
Worker ID: 0 | Episode :11085 | Average episode reward : 510.000 | Average episode length: 830.0
Worker ID: 0 | Episode :11086 | Average episode reward : 620.000 | Average episode length: 849.0
Worker ID: 0 | Episode :11087 | Average episode reward : 720.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11088 | Average episode reward : 710.000 | Average episode length: 693.0
Worker ID: 0 | Episode :11089 | Average episode reward : 520.000 | Average episode length: 812.0
Worker ID: 0 | Episode :11090 | Average episode reward : 520.000 | Average episode length: 856.0
Worker ID: 0 | Episode :11091 | Average episode reward : 620.000 | Average episode length: 701.0
Worker ID: 0 | Episode :11092 | Average episode reward : 620.000 | Average episode length: 852.0
Worker ID: 0 | Episode :11093 | Average episode reward : 620.000 | Average episode length: 869.0
Worker ID: 0 | Episode :11094 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11095 | Average episode reward : 510.000 | Average episode length: 820.0
Worker ID: 0 | Episode :11096 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11097 | Average episode reward : 620.000 | Average episode length: 852.0
Worker ID: 0 | Episode :11098 | Average episode reward : 480.000 | Average episode length: 698.0
Worker ID: 0 | Episode :11099 | Average episode reward : 520.000 | Average episode length: 873.0
Worker ID: 0 | Episode :11100 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11101 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11102 | Average episode reward : 710.000 | Average episode length: 697.0
Worker ID: 0 | Episode :11103 | Average episode reward : 620.000 | Average episode length: 860.0
Worker ID: 0 | Episode :11104 | Average episode reward : 510.000 | Average episode length: 671.0
Worker ID: 0 | Episode :11105 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11106 | Average episode reward : 710.000 | Average episode length: 685.0
Worker ID: 0 | Episode :11107 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :11108 | Average episode reward : 520.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11109 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11110 | Average episode reward : 480.000 | Average episode length: 707.0
Worker ID: 0 | Episode :11111 | Average episode reward : 620.000 | Average episode length: 689.0
Worker ID: 0 | Episode :11112 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11113 | Average episode reward : 680.000 | Average episode length: 661.0
Worker ID: 0 | Episode :11114 | Average episode reward : 620.000 | Average episode length: 863.0
Worker ID: 0 | Episode :11115 | Average episode reward : 620.000 | Average episode length: 853.0
Worker ID: 0 | Episode :11116 | Average episode reward : 510.000 | Average episode length: 822.0
Worker ID: 0 | Episode :11117 | Average episode reward : 420.000 | Average episode length: 746.0
Worker ID: 0 | Episode :11118 | Average episode reward : 420.000 | Average episode length: 723.0
Worker ID: 0 | Episode :11119 | Average episode reward : 520.000 | Average episode length: 863.0
Worker ID: 0 | Episode :11120 | Average episode reward : 620.000 | Average episode length: 869.0
Worker ID: 0 | Episode :11121 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11122 | Average episode reward : 520.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11123 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11124 | Average episode reward : 510.000 | Average episode length: 704.0
Worker ID: 0 | Episode :11125 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11126 | Average episode reward : 510.000 | Average episode length: 815.0
Worker ID: 0 | Episode :11127 | Average episode reward : 510.000 | Average episode length: 688.0
Worker ID: 0 | Episode :11128 | Average episode reward : 620.000 | Average episode length: 873.0
Worker ID: 0 | Episode :11129 | Average episode reward : 480.000 | Average episode length: 667.0
Worker ID: 0 | Episode :11130 | Average episode reward : 510.000 | Average episode length: 824.0
Worker ID: 0 | Episode :11131 | Average episode reward : 520.000 | Average episode length: 862.0
Worker ID: 0 | Episode :11132 | Average episode reward : 510.000 | Average episode length: 700.0
Worker ID: 0 | Episode :11133 | Average episode reward : 510.000 | Average episode length: 695.0
Worker ID: 0 | Episode :11134 | Average episode reward : 510.000 | Average episode length: 687.0
Worker ID: 0 | Episode :11135 | Average episode reward : 620.000 | Average episode length: 865.0
Worker ID: 0 | Episode :11136 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11137 | Average episode reward : 620.000 | Average episode length: 877.0
Worker ID: 0 | Episode :11138 | Average episode reward : 620.000 | Average episode length: 854.0
Worker ID: 0 | Episode :11139 | Average episode reward : 510.000 | Average episode length: 829.0
Worker ID: 0 | Episode :11140 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11141 | Average episode reward : 500.000 | Average episode length: 690.0
Worker ID: 0 | Episode :11142 | Average episode reward : 510.000 | Average episode length: 699.0
Worker ID: 0 | Episode :11143 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :11144 | Average episode reward : 620.000 | Average episode length: 879.0
Worker ID: 0 | Episode :11145 | Average episode reward : 510.000 | Average episode length: 820.0
Worker ID: 0 | Episode :11146 | Average episode reward : 520.000 | Average episode length: 864.0
Worker ID: 0 | Episode :11147 | Average episode reward : 630.000 | Average episode length: 970.0
Worker ID: 0 | Episode :11148 | Average episode reward : 510.000 | Average episode length: 821.0
Worker ID: 0 | Episode :11149 | Average episode reward : 520.000 | Average episode length: 802.0
Worker ID: 0 | Episode :11150 | Average episode reward : 620.000 | Average episode length: 873.0
Worker ID: 0 | Episode :11151 | Average episode reward : 710.000 | Average episode length: 692.0
Worker ID: 0 | Episode :11152 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11153 | Average episode reward : 510.000 | Average episode length: 693.0
Worker ID: 0 | Episode :11154 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11155 | Average episode reward : 510.000 | Average episode length: 694.0
Worker ID: 0 | Episode :11156 | Average episode reward : 510.000 | Average episode length: 673.0
Worker ID: 0 | Episode :11157 | Average episode reward : 620.000 | Average episode length: 866.0
Worker ID: 0 | Episode :11158 | Average episode reward : 500.000 | Average episode length: 710.0
Worker ID: 0 | Episode :11159 | Average episode reward : 620.000 | Average episode length: 851.0
Worker ID: 0 | Episode :11160 | Average episode reward : 500.000 | Average episode length: 689.0
Worker ID: 0 | Episode :11161 | Average episode reward : 500.000 | Average episode length: 715.0
Worker ID: 0 | Episode :11162 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11163 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11164 | Average episode reward : 420.000 | Average episode length: 674.0
Worker ID: 0 | Episode :11165 | Average episode reward : 590.000 | Average episode length: 624.0
Worker ID: 0 | Episode :11166 | Average episode reward : 510.000 | Average episode length: 688.0
Worker ID: 0 | Episode :11167 | Average episode reward : 450.000 | Average episode length: 716.0
Worker ID: 0 | Episode :11168 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11169 | Average episode reward : 510.000 | Average episode length: 837.0
Worker ID: 0 | Episode :11170 | Average episode reward : 420.000 | Average episode length: 655.0
Worker ID: 0 | Episode :11171 | Average episode reward : 510.000 | Average episode length: 687.0
Worker ID: 0 | Episode :11172 | Average episode reward : 620.000 | Average episode length: 859.0
Worker ID: 0 | Episode :11173 | Average episode reward : 620.000 | Average episode length: 650.0
Worker ID: 0 | Episode :11174 | Average episode reward : 510.000 | Average episode length: 682.0
Worker ID: 0 | Episode :11175 | Average episode reward : 620.000 | Average episode length: 855.0
Worker ID: 0 | Episode :11176 | Average episode reward : 520.000 | Average episode length: 871.0
Worker ID: 0 | Episode :11177 | Average episode reward : 620.000 | Average episode length: 848.0
Worker ID: 0 | Episode :11178 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11179 | Average episode reward : 620.000 | Average episode length: 858.0
Worker ID: 0 | Episode :11180 | Average episode reward : 510.000 | Average episode length: 818.0
Worker ID: 0 | Episode :11181 | Average episode reward : 620.000 | Average episode length: 841.0
Worker ID: 0 | Episode :11182 | Average episode reward : 420.000 | Average episode length: 638.0
Worker ID: 0 | Episode :11183 | Average episode reward : 710.000 | Average episode length: 704.0
Worker ID: 0 | Episode :11184 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11185 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11186 | Average episode reward : 620.000 | Average episode length: 853.0
Worker ID: 0 | Episode :11187 | Average episode reward : 620.000 | Average episode length: 857.0
Worker ID: 0 | Episode :11188 | Average episode reward : 620.000 | Average episode length: 867.0
Worker ID: 0 | Episode :11189 | Average episode reward : 620.000 | Average episode length: 847.0
Worker ID: 0 | Episode :11190 | Average episode reward : 620.000 | Average episode length: 861.0
Worker ID: 0 | Episode :11191 | Average episode reward : 510.000 | Average episode length: 683.0
Worker ID: 0 | Episode :11192 | Average episode reward : 620.000 | Average episode length: 864.0
Worker ID: 0 | Episode :11193 | Average episode reward : 620.000 | Average episode length: 851.0
Worker ID: 0 | Episode :11194 | Average episode reward : 450.000 | Average episode length: 707.0
Worker ID: 0 | Episode :11195 | Average episode reward : 620.000 | Average episode length: 869.0
Worker ID: 0 | Episode :11196 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11197 | Average episode reward : 510.000 | Average episode length: 691.0
Worker ID: 0 | Episode :11198 | Average episode reward : 520.000 | Average episode length: 874.0
Worker ID: 0 | Episode :11199 | Average episode reward : 500.000 | Average episode length: 716.0
Worker ID: 0 | Episode :11200 | Average episode reward : 420.000 | Average episode length: 660.0
Worker ID: 0 | Episode :11201 | Average episode reward : 420.000 | Average episode length: 675.0
Worker ID: 0 | Episode :11202 | Average episode reward : 510.000 | Average episode length: 828.0
Worker ID: 0 | Episode :11203 | Average episode reward : 520.000 | Average episode length: 864.0
Worker ID: 0 | Episode :11204 | Average episode reward : 710.000 | Average episode length: 692.0
Worker ID: 0 | Episode :11205 | Average episode reward : 620.000 | Average episode length: 868.0
Worker ID: 0 | Episode :11206 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11207 | Average episode reward : 620.000 | Average episode length: 852.0
Worker ID: 0 | Episode :11208 | Average episode reward : 510.000 | Average episode length: 700.0
Worker ID: 0 | Episode :11209 | Average episode reward : 620.000 | Average episode length: 864.0
Worker ID: 0 | Episode :11210 | Average episode reward : 590.000 | Average episode length: 828.0
Worker ID: 0 | Episode :11211 | Average episode reward : 620.000 | Average episode length: 872.0
Worker ID: 0 | Episode :11212 | Average episode reward : 620.000 | Average episode length: 873.0
Worker ID: 0 | Episode :11213 | Average episode reward : 620.000 | Average episode length: 853.0
Worker ID: 0 | Episode :11214 | Average episode reward : 710.000 | Average episode length: 689.0
Worker ID: 0 | Episode :11215 | Average episode reward : 510.000 | Average episode length: 689.0
Worker ID: 0 | Episode :11216 | Average episode reward : 510.000 | Average episode length: 686.0
Worker ID: 0 | Episode :11217 | Average episode reward : 510.000 | Average episode length: 686.0
Worker ID: 0 | Episode :11218 | Average episode reward : 620.000 | Average episode length: 850.0
Worker ID: 0 | Episode :11219 | Average episode reward : 620.000 | Average episode length: 863.0
