compute005
0
[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
(1, 60, 50) 3
Box(1, 60, 50)
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/gym/envs/registration.py:14: PkgResourcesDeprecationWarning: Parameters to load are deprecated.  Call .resolve and .require separately.
  result = entry_point.load(False)
[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Worker ID: 0 | Episode :7249 | Average episode reward : 23.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7250 | Average episode reward : 21.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7251 | Average episode reward : 22.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7252 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7253 | Average episode reward : 21.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7254 | Average episode reward : 22.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7255 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7256 | Average episode reward : 22.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7257 | Average episode reward : 22.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7258 | Average episode reward : 22.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7259 | Average episode reward : 23.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7260 | Average episode reward : 22.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7261 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7262 | Average episode reward : 21.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7263 | Average episode reward : 21.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7264 | Average episode reward : 21.000 | Episode length: 2735.0
Worker ID: 0 | Episode :7265 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7266 | Average episode reward : 21.000 | Episode length: 2709.0
Worker ID: 0 | Episode :7267 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7268 | Average episode reward : 24.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7269 | Average episode reward : 24.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7270 | Average episode reward : 21.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7271 | Average episode reward : 23.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7272 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7273 | Average episode reward : 21.000 | Episode length: 2747.0
Worker ID: 0 | Episode :7274 | Average episode reward : 25.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7275 | Average episode reward : 21.000 | Episode length: 2704.0
Worker ID: 0 | Episode :7276 | Average episode reward : 21.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7277 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7278 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7279 | Average episode reward : 21.000 | Episode length: 2744.0
Worker ID: 0 | Episode :7280 | Average episode reward : 23.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7281 | Average episode reward : 22.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7282 | Average episode reward : 21.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7283 | Average episode reward : 23.000 | Episode length: 2708.0
Worker ID: 0 | Episode :7284 | Average episode reward : 21.000 | Episode length: 2705.0
Worker ID: 0 | Episode :7285 | Average episode reward : 22.000 | Episode length: 2735.0
Worker ID: 0 | Episode :7286 | Average episode reward : 22.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7287 | Average episode reward : 24.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7288 | Average episode reward : 23.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7289 | Average episode reward : 21.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7290 | Average episode reward : 22.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7291 | Average episode reward : 21.000 | Episode length: 2753.0
Worker ID: 0 | Episode :7292 | Average episode reward : 21.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7293 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7294 | Average episode reward : 21.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7295 | Average episode reward : 21.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7296 | Average episode reward : 21.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7297 | Average episode reward : 23.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7298 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7299 | Average episode reward : 21.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7300 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7301 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7302 | Average episode reward : 21.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7303 | Average episode reward : 21.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7304 | Average episode reward : 21.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7305 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7306 | Average episode reward : 21.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7307 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7308 | Average episode reward : 22.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7309 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7310 | Average episode reward : 21.000 | Episode length: 2754.0
Worker ID: 0 | Episode :7311 | Average episode reward : 23.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7312 | Average episode reward : 21.000 | Episode length: 2735.0
Worker ID: 0 | Episode :7313 | Average episode reward : 21.000 | Episode length: 2763.0
Worker ID: 0 | Episode :7314 | Average episode reward : 21.000 | Episode length: 2705.0
Worker ID: 0 | Episode :7315 | Average episode reward : 22.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7316 | Average episode reward : 21.000 | Episode length: 2709.0
Worker ID: 0 | Episode :7317 | Average episode reward : 21.000 | Episode length: 2715.0
Worker ID: 0 | Episode :7318 | Average episode reward : 26.000 | Episode length: 2715.0
Worker ID: 0 | Episode :7319 | Average episode reward : 22.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7320 | Average episode reward : 21.000 | Episode length: 2746.0
Worker ID: 0 | Episode :7321 | Average episode reward : 21.000 | Episode length: 2710.0
Worker ID: 0 | Episode :7322 | Average episode reward : 21.000 | Episode length: 2753.0
Worker ID: 0 | Episode :7323 | Average episode reward : 21.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7324 | Average episode reward : 21.000 | Episode length: 2747.0
Worker ID: 0 | Episode :7325 | Average episode reward : 26.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7326 | Average episode reward : 25.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7327 | Average episode reward : 23.000 | Episode length: 2745.0
Worker ID: 0 | Episode :7328 | Average episode reward : 21.000 | Episode length: 2719.0
Worker ID: 0 | Episode :7329 | Average episode reward : 21.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7330 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7331 | Average episode reward : 21.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7332 | Average episode reward : 23.000 | Episode length: 2706.0
Worker ID: 0 | Episode :7333 | Average episode reward : 23.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7334 | Average episode reward : 23.000 | Episode length: 2745.0
Worker ID: 0 | Episode :7335 | Average episode reward : 23.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7336 | Average episode reward : 24.000 | Episode length: 2711.0
Worker ID: 0 | Episode :7337 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7338 | Average episode reward : 21.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7339 | Average episode reward : 21.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7340 | Average episode reward : 23.000 | Episode length: 2742.0
Worker ID: 0 | Episode :7341 | Average episode reward : 21.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7342 | Average episode reward : 25.000 | Episode length: 2708.0
Worker ID: 0 | Episode :7343 | Average episode reward : 22.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7344 | Average episode reward : 23.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7345 | Average episode reward : 21.000 | Episode length: 2745.0
Worker ID: 0 | Episode :7346 | Average episode reward : 26.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7347 | Average episode reward : 21.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7348 | Average episode reward : 21.000 | Episode length: 2724.0
Worker ID: 0 | Episode :7349 | Average episode reward : 23.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7350 | Average episode reward : 21.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7351 | Average episode reward : 21.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7352 | Average episode reward : 21.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7353 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7354 | Average episode reward : 21.000 | Episode length: 2763.0
Worker ID: 0 | Episode :7355 | Average episode reward : 21.000 | Episode length: 2746.0
Worker ID: 0 | Episode :7356 | Average episode reward : 21.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7357 | Average episode reward : 21.000 | Episode length: 2719.0
Worker ID: 0 | Episode :7358 | Average episode reward : 22.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7359 | Average episode reward : 21.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7360 | Average episode reward : 21.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7361 | Average episode reward : 25.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7362 | Average episode reward : 21.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7363 | Average episode reward : 22.000 | Episode length: 2697.0
Worker ID: 0 | Episode :7364 | Average episode reward : 21.000 | Episode length: 2709.0
Worker ID: 0 | Episode :7365 | Average episode reward : 20.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7366 | Average episode reward : 21.000 | Episode length: 2717.0
Worker ID: 0 | Episode :7367 | Average episode reward : 22.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7368 | Average episode reward : 22.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7369 | Average episode reward : 21.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7370 | Average episode reward : 23.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7371 | Average episode reward : 24.000 | Episode length: 2749.0
Worker ID: 0 | Episode :7372 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7373 | Average episode reward : 24.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7374 | Average episode reward : 21.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7375 | Average episode reward : 23.000 | Episode length: 2724.0
Worker ID: 0 | Episode :7376 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7377 | Average episode reward : 22.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7378 | Average episode reward : 21.000 | Episode length: 2754.0
Worker ID: 0 | Episode :7379 | Average episode reward : 23.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7380 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7381 | Average episode reward : 21.000 | Episode length: 2755.0
Worker ID: 0 | Episode :7382 | Average episode reward : 23.000 | Episode length: 2715.0
Worker ID: 0 | Episode :7383 | Average episode reward : 22.000 | Episode length: 2711.0
Worker ID: 0 | Episode :7384 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7385 | Average episode reward : 27.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7386 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7387 | Average episode reward : 21.000 | Episode length: 2709.0
Worker ID: 0 | Episode :7388 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7389 | Average episode reward : 21.000 | Episode length: 2715.0
Worker ID: 0 | Episode :7390 | Average episode reward : 23.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7391 | Average episode reward : 23.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7392 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7393 | Average episode reward : 22.000 | Episode length: 2752.0
Worker ID: 0 | Episode :7394 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7395 | Average episode reward : 21.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7396 | Average episode reward : 21.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7397 | Average episode reward : 21.000 | Episode length: 2735.0
Worker ID: 0 | Episode :7398 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7399 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7400 | Average episode reward : 21.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7401 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7402 | Average episode reward : 22.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7403 | Average episode reward : 21.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7404 | Average episode reward : 23.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7405 | Average episode reward : 21.000 | Episode length: 2753.0
Worker ID: 0 | Episode :7406 | Average episode reward : 22.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7407 | Average episode reward : 21.000 | Episode length: 2746.0
Worker ID: 0 | Episode :7408 | Average episode reward : 23.000 | Episode length: 2744.0
Worker ID: 0 | Episode :7409 | Average episode reward : 21.000 | Episode length: 2709.0
Worker ID: 0 | Episode :7410 | Average episode reward : 26.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7411 | Average episode reward : 21.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7412 | Average episode reward : 21.000 | Episode length: 2702.0
Worker ID: 0 | Episode :7413 | Average episode reward : 26.000 | Episode length: 2704.0
Worker ID: 0 | Episode :7414 | Average episode reward : 21.000 | Episode length: 2710.0
Worker ID: 0 | Episode :7415 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7416 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7417 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7418 | Average episode reward : 21.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7419 | Average episode reward : 24.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7420 | Average episode reward : 22.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7421 | Average episode reward : 21.000 | Episode length: 2756.0
Worker ID: 0 | Episode :7422 | Average episode reward : 22.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7423 | Average episode reward : 23.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7424 | Average episode reward : 20.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7425 | Average episode reward : 21.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7426 | Average episode reward : 21.000 | Episode length: 2742.0
Worker ID: 0 | Episode :7427 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7428 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7429 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7430 | Average episode reward : 24.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7431 | Average episode reward : 23.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7432 | Average episode reward : 23.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7433 | Average episode reward : 21.000 | Episode length: 2745.0
Worker ID: 0 | Episode :7434 | Average episode reward : 21.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7435 | Average episode reward : 25.000 | Episode length: 2749.0
Worker ID: 0 | Episode :7436 | Average episode reward : 23.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7437 | Average episode reward : 23.000 | Episode length: 2719.0
Worker ID: 0 | Episode :7438 | Average episode reward : 21.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7439 | Average episode reward : 21.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7440 | Average episode reward : 23.000 | Episode length: 2744.0
Worker ID: 0 | Episode :7441 | Average episode reward : 23.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7442 | Average episode reward : 25.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7443 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7444 | Average episode reward : 23.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7445 | Average episode reward : 21.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7446 | Average episode reward : 23.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7447 | Average episode reward : 21.000 | Episode length: 2711.0
Worker ID: 0 | Episode :7448 | Average episode reward : 23.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7449 | Average episode reward : 23.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7450 | Average episode reward : 21.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7451 | Average episode reward : 22.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7452 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7453 | Average episode reward : 23.000 | Episode length: 2742.0
Worker ID: 0 | Episode :7454 | Average episode reward : 24.000 | Episode length: 2772.0
Worker ID: 0 | Episode :7455 | Average episode reward : 22.000 | Episode length: 2724.0
Worker ID: 0 | Episode :7456 | Average episode reward : 25.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7457 | Average episode reward : 25.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7458 | Average episode reward : 22.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7459 | Average episode reward : 21.000 | Episode length: 2699.0
Worker ID: 0 | Episode :7460 | Average episode reward : 21.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7461 | Average episode reward : 22.000 | Episode length: 2704.0
Worker ID: 0 | Episode :7462 | Average episode reward : 21.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7463 | Average episode reward : 21.000 | Episode length: 2747.0
Worker ID: 0 | Episode :7464 | Average episode reward : 23.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7465 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7466 | Average episode reward : 21.000 | Episode length: 2740.0
Worker ID: 0 | Episode :7467 | Average episode reward : 21.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7468 | Average episode reward : 21.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7469 | Average episode reward : 21.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7470 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7471 | Average episode reward : 21.000 | Episode length: 2746.0
Worker ID: 0 | Episode :7472 | Average episode reward : 22.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7473 | Average episode reward : 21.000 | Episode length: 2708.0
Worker ID: 0 | Episode :7474 | Average episode reward : 25.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7475 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7476 | Average episode reward : 21.000 | Episode length: 2763.0
Worker ID: 0 | Episode :7477 | Average episode reward : 21.000 | Episode length: 2754.0
Worker ID: 0 | Episode :7478 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7479 | Average episode reward : 25.000 | Episode length: 2717.0
Worker ID: 0 | Episode :7480 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7481 | Average episode reward : 23.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7482 | Average episode reward : 26.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7483 | Average episode reward : 21.000 | Episode length: 2742.0
Worker ID: 0 | Episode :7484 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7485 | Average episode reward : 21.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7486 | Average episode reward : 21.000 | Episode length: 2702.0
Worker ID: 0 | Episode :7487 | Average episode reward : 21.000 | Episode length: 2749.0
Worker ID: 0 | Episode :7488 | Average episode reward : 22.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7489 | Average episode reward : 21.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7490 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7491 | Average episode reward : 24.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7492 | Average episode reward : 23.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7493 | Average episode reward : 22.000 | Episode length: 2747.0
Worker ID: 0 | Episode :7494 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7495 | Average episode reward : 21.000 | Episode length: 2708.0
Worker ID: 0 | Episode :7496 | Average episode reward : 21.000 | Episode length: 2713.0
Worker ID: 0 | Episode :7497 | Average episode reward : 21.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7498 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7499 | Average episode reward : 23.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7500 | Average episode reward : 21.000 | Episode length: 2745.0
Worker ID: 0 | Episode :7501 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7502 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7503 | Average episode reward : 24.000 | Episode length: 2765.0
Worker ID: 0 | Episode :7504 | Average episode reward : 21.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7505 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7506 | Average episode reward : 21.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7507 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7508 | Average episode reward : 23.000 | Episode length: 2724.0
Worker ID: 0 | Episode :7509 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7510 | Average episode reward : 21.000 | Episode length: 2758.0
Worker ID: 0 | Episode :7511 | Average episode reward : 22.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7512 | Average episode reward : 24.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7513 | Average episode reward : 21.000 | Episode length: 2746.0
Worker ID: 0 | Episode :7514 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7515 | Average episode reward : 22.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7516 | Average episode reward : 21.000 | Episode length: 2764.0
Worker ID: 0 | Episode :7517 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7518 | Average episode reward : 21.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7519 | Average episode reward : 26.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7520 | Average episode reward : 21.000 | Episode length: 2718.0
Worker ID: 0 | Episode :7521 | Average episode reward : 22.000 | Episode length: 2729.0
Worker ID: 0 | Episode :7522 | Average episode reward : 23.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7523 | Average episode reward : 22.000 | Episode length: 2726.0
Worker ID: 0 | Episode :7524 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7525 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7526 | Average episode reward : 21.000 | Episode length: 2735.0
Worker ID: 0 | Episode :7527 | Average episode reward : 21.000 | Episode length: 2749.0
Worker ID: 0 | Episode :7528 | Average episode reward : 23.000 | Episode length: 2733.0
Worker ID: 0 | Episode :7529 | Average episode reward : 22.000 | Episode length: 2707.0
Worker ID: 0 | Episode :7530 | Average episode reward : 23.000 | Episode length: 2719.0
Worker ID: 0 | Episode :7531 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7532 | Average episode reward : 21.000 | Episode length: 2717.0
Worker ID: 0 | Episode :7533 | Average episode reward : 21.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7534 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7535 | Average episode reward : 21.000 | Episode length: 2713.0
Worker ID: 0 | Episode :7536 | Average episode reward : 21.000 | Episode length: 2728.0
Worker ID: 0 | Episode :7537 | Average episode reward : 23.000 | Episode length: 2724.0
Worker ID: 0 | Episode :7538 | Average episode reward : 21.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7539 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7540 | Average episode reward : 23.000 | Episode length: 2708.0
Worker ID: 0 | Episode :7541 | Average episode reward : 21.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7542 | Average episode reward : 25.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7543 | Average episode reward : 21.000 | Episode length: 2755.0
Worker ID: 0 | Episode :7544 | Average episode reward : 21.000 | Episode length: 2713.0
Worker ID: 0 | Episode :7545 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7546 | Average episode reward : 21.000 | Episode length: 2722.0
Worker ID: 0 | Episode :7547 | Average episode reward : 22.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7548 | Average episode reward : 21.000 | Episode length: 2741.0
Worker ID: 0 | Episode :7549 | Average episode reward : 23.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7550 | Average episode reward : 21.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7551 | Average episode reward : 21.000 | Episode length: 2720.0
Worker ID: 0 | Episode :7552 | Average episode reward : 21.000 | Episode length: 2748.0
Worker ID: 0 | Episode :7553 | Average episode reward : 21.000 | Episode length: 2738.0
Worker ID: 0 | Episode :7554 | Average episode reward : 22.000 | Episode length: 2701.0
Worker ID: 0 | Episode :7555 | Average episode reward : 23.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7556 | Average episode reward : 21.000 | Episode length: 2743.0
Worker ID: 0 | Episode :7557 | Average episode reward : 23.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7558 | Average episode reward : 21.000 | Episode length: 2719.0
Worker ID: 0 | Episode :7559 | Average episode reward : 21.000 | Episode length: 2734.0
Worker ID: 0 | Episode :7560 | Average episode reward : 21.000 | Episode length: 2736.0
Worker ID: 0 | Episode :7561 | Average episode reward : 21.000 | Episode length: 2739.0
Worker ID: 0 | Episode :7562 | Average episode reward : 21.000 | Episode length: 2737.0
Worker ID: 0 | Episode :7563 | Average episode reward : 24.000 | Episode length: 2751.0
Worker ID: 0 | Episode :7564 | Average episode reward : 21.000 | Episode length: 2750.0
Worker ID: 0 | Episode :7565 | Average episode reward : 26.000 | Episode length: 2723.0
Worker ID: 0 | Episode :7566 | Average episode reward : 21.000 | Episode length: 2731.0
Worker ID: 0 | Episode :7567 | Average episode reward : 22.000 | Episode length: 2714.0
Worker ID: 0 | Episode :7568 | Average episode reward : 21.000 | Episode length: 2725.0
Worker ID: 0 | Episode :7569 | Average episode reward : 21.000 | Episode length: 2732.0
Worker ID: 0 | Episode :7570 | Average episode reward : 21.000 | Episode length: 2712.0
Worker ID: 0 | Episode :7571 | Average episode reward : 21.000 | Episode length: 2721.0
Worker ID: 0 | Episode :7572 | Average episode reward : 23.000 | Episode length: 2730.0
Worker ID: 0 | Episode :7573 | Average episode reward : 21.000 | Episode length: 2727.0
Worker ID: 0 | Episode :7574 | Average episode reward : 21.000 | Episode length: 2716.0
Worker ID: 0 | Episode :7575 | Average episode reward : 21.000 | Episode length: 2743.0
