compute004
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.71201 | Correct: 603/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.55641 | Correct: 913/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.53206 | Correct: 915/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.54937 | Correct: 912/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.53874 | Correct: 906/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.52612 | Correct: 933/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.53052 | Correct: 930/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.54919 | Correct: 908/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.54165 | Correct: 912/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.55885 | Correct: 900/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.51610 | Correct: 924/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.53341 | Correct: 924/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.54056 | Correct: 945/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.52623 | Correct: 943/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.53965 | Correct: 915/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.54711 | Correct: 919/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.53149 | Correct: 929/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.51609 | Correct: 926/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.54562 | Correct: 896/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.52421 | Correct: 930/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.52109 | Correct: 940/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.54772 | Correct: 910/1280

Epoch: 04 | Testing Accuracy: 670015/930663 (71.993%) | Historical Best: 72.147% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.53647 | Correct: 910/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.51758 | Correct: 936/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.53326 | Correct: 920/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.53196 | Correct: 919/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.53986 | Correct: 916/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.52643 | Correct: 909/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.53793 | Correct: 916/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.54627 | Correct: 917/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.55142 | Correct: 910/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.55171 | Correct: 913/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.53102 | Correct: 919/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.52981 | Correct: 923/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.53784 | Correct: 911/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.51183 | Correct: 955/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.50823 | Correct: 961/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.54583 | Correct: 893/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.56435 | Correct: 893/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.50974 | Correct: 946/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.55662 | Correct: 905/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.53199 | Correct: 935/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.52912 | Correct: 930/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.51449 | Correct: 936/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.52764 | Correct: 930/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.54453 | Correct: 910/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.51797 | Correct: 926/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.53508 | Correct: 920/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.52835 | Correct: 947/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.52634 | Correct: 902/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.52939 | Correct: 899/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.51419 | Correct: 936/1280

Epoch: 05 | Testing Accuracy: 667819/930663 (71.757%) | Historical Best: 72.147% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.52900 | Correct: 920/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.53439 | Correct: 934/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.52971 | Correct: 948/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.52234 | Correct: 943/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.52871 | Correct: 928/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.53012 | Correct: 923/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.54587 | Correct: 917/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.52703 | Correct: 934/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.51361 | Correct: 941/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.51210 | Correct: 926/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.54269 | Correct: 934/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.53967 | Correct: 910/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.55085 | Correct: 906/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.52730 | Correct: 921/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.53674 | Correct: 936/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.53488 | Correct: 937/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.52540 | Correct: 945/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.52537 | Correct: 939/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.53450 | Correct: 912/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.52492 | Correct: 927/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.52887 | Correct: 945/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.53345 | Correct: 933/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.52835 | Correct: 933/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.55699 | Correct: 884/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.52897 | Correct: 915/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.52570 | Correct: 940/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.57534 | Correct: 891/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.53098 | Correct: 916/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.54520 | Correct: 886/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.50775 | Correct: 951/1280

Epoch: 06 | Testing Accuracy: 666440/930663 (71.609%) | Historical Best: 72.147% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.52867 | Correct: 917/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.51725 | Correct: 928/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.51646 | Correct: 951/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.54791 | Correct: 901/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.53767 | Correct: 920/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.52220 | Correct: 936/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.51346 | Correct: 939/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.54106 | Correct: 921/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.51098 | Correct: 951/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.55658 | Correct: 899/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.51637 | Correct: 930/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.51977 | Correct: 949/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.51687 | Correct: 916/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.53753 | Correct: 895/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.54236 | Correct: 899/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.53610 | Correct: 908/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.53891 | Correct: 916/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.51684 | Correct: 923/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.56504 | Correct: 875/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.53977 | Correct: 897/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.55141 | Correct: 910/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.52820 | Correct: 919/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.50889 | Correct: 950/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.55238 | Correct: 891/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.51870 | Correct: 925/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.53744 | Correct: 925/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.52928 | Correct: 914/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.53461 | Correct: 920/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.53034 | Correct: 897/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.54608 | Correct: 900/1280

Epoch: 07 | Testing Accuracy: 666990/930663 (71.668%) | Historical Best: 72.147% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.53161 | Correct: 917/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.53399 | Correct: 920/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.52263 | Correct: 908/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.52525 | Correct: 926/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.54133 | Correct: 899/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.52648 | Correct: 942/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.52592 | Correct: 931/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.54339 | Correct: 911/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.55887 | Correct: 899/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.54083 | Correct: 924/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.54535 | Correct: 906/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.55530 | Correct: 905/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.52779 | Correct: 936/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.54029 | Correct: 933/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.55044 | Correct: 898/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.53998 | Correct: 926/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.52817 | Correct: 906/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.52353 | Correct: 906/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.53455 | Correct: 921/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.54987 | Correct: 888/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.53378 | Correct: 917/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.53535 | Correct: 910/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.53033 | Correct: 910/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.52398 | Correct: 945/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.52647 | Correct: 939/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.54616 | Correct: 905/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.51012 | Correct: 938/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.52420 | Correct: 945/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.52903 | Correct: 924/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.50864 | Correct: 943/1280

Epoch: 08 | Testing Accuracy: 668937/930663 (71.877%) | Historical Best: 72.147% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.54788 | Correct: 898/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.53348 | Correct: 935/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.54639 | Correct: 911/1280
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.55191 | Correct: 904/1280
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.54077 | Correct: 896/1280
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.54218 | Correct: 923/1280
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.52887 | Correct: 932/1280
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.55453 | Correct: 894/1280
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.52462 | Correct: 937/1280
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.53187 | Correct: 930/1280
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.54430 | Correct: 912/1280
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.53266 | Correct: 909/1280
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.53656 | Correct: 924/1280
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.54804 | Correct: 903/1280
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.55739 | Correct: 916/1280
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.52968 | Correct: 917/1280
