compute008
4
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 0.69891 | Correct: 631/1280
Epoch: 02 | Batch: 2000 | CrossEntropy-loss: 0.34928 | Correct: 1000/1280
Epoch: 02 | Batch: 2100 | CrossEntropy-loss: 0.35847 | Correct: 973/1280
Epoch: 02 | Batch: 2200 | CrossEntropy-loss: 0.35670 | Correct: 991/1280
Epoch: 02 | Batch: 2300 | CrossEntropy-loss: 0.34294 | Correct: 983/1280
Epoch: 02 | Batch: 2400 | CrossEntropy-loss: 0.33886 | Correct: 1002/1280
Epoch: 02 | Batch: 2500 | CrossEntropy-loss: 0.33209 | Correct: 977/1280
Epoch: 02 | Batch: 2600 | CrossEntropy-loss: 0.34177 | Correct: 992/1280
Epoch: 02 | Batch: 2700 | CrossEntropy-loss: 0.34349 | Correct: 991/1280
Epoch: 02 | Batch: 2800 | CrossEntropy-loss: 0.35469 | Correct: 1001/1280
Epoch: 02 | Batch: 2900 | CrossEntropy-loss: 0.35476 | Correct: 975/1280
Epoch: 02 | Batch: 3000 | CrossEntropy-loss: 0.34426 | Correct: 994/1280

Epoch: 02 | Testing Accuracy: 761408/990020 (76.908%) | Historical Best: 76.908% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.35990 | Correct: 996/1280
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.34759 | Correct: 979/1280
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.34151 | Correct: 1004/1280
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.33532 | Correct: 976/1280
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.34086 | Correct: 996/1280
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.33994 | Correct: 976/1280
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.34107 | Correct: 972/1280
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.33781 | Correct: 987/1280
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.33046 | Correct: 988/1280
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.34473 | Correct: 971/1280
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.33006 | Correct: 1001/1280
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.32983 | Correct: 991/1280
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.32414 | Correct: 989/1280
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.33840 | Correct: 976/1280
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.33300 | Correct: 991/1280
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.34521 | Correct: 963/1280
Epoch: 03 | Batch: 1600 | CrossEntropy-loss: 0.33136 | Correct: 969/1280
Epoch: 03 | Batch: 1700 | CrossEntropy-loss: 0.32376 | Correct: 986/1280
Epoch: 03 | Batch: 1800 | CrossEntropy-loss: 0.33211 | Correct: 983/1280
Epoch: 03 | Batch: 1900 | CrossEntropy-loss: 0.34034 | Correct: 980/1280
Epoch: 03 | Batch: 2000 | CrossEntropy-loss: 0.35548 | Correct: 969/1280
Epoch: 03 | Batch: 2100 | CrossEntropy-loss: 0.32462 | Correct: 978/1280
Epoch: 03 | Batch: 2200 | CrossEntropy-loss: 0.35275 | Correct: 956/1280
Epoch: 03 | Batch: 2300 | CrossEntropy-loss: 0.31968 | Correct: 986/1280
Epoch: 03 | Batch: 2400 | CrossEntropy-loss: 0.31992 | Correct: 984/1280
Epoch: 03 | Batch: 2500 | CrossEntropy-loss: 0.32648 | Correct: 984/1280
Epoch: 03 | Batch: 2600 | CrossEntropy-loss: 0.34126 | Correct: 961/1280
Epoch: 03 | Batch: 2700 | CrossEntropy-loss: 0.36138 | Correct: 967/1280
Epoch: 03 | Batch: 2800 | CrossEntropy-loss: 0.33133 | Correct: 991/1280
Epoch: 03 | Batch: 2900 | CrossEntropy-loss: 0.32400 | Correct: 987/1280
Epoch: 03 | Batch: 3000 | CrossEntropy-loss: 0.33629 | Correct: 976/1280

Epoch: 03 | Testing Accuracy: 756179/990020 (76.380%) | Historical Best: 76.908% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.36106 | Correct: 943/1280
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.32868 | Correct: 975/1280
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.32679 | Correct: 979/1280
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.33060 | Correct: 955/1280
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.34157 | Correct: 970/1280
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.32556 | Correct: 996/1280
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.33252 | Correct: 968/1280
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.32329 | Correct: 1007/1280
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.35545 | Correct: 939/1280
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.32548 | Correct: 973/1280
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.33271 | Correct: 962/1280
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.33856 | Correct: 994/1280
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.33153 | Correct: 986/1280
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.32484 | Correct: 981/1280
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.33008 | Correct: 980/1280
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.31192 | Correct: 1011/1280
Epoch: 04 | Batch: 1600 | CrossEntropy-loss: 0.30953 | Correct: 994/1280
Epoch: 04 | Batch: 1700 | CrossEntropy-loss: 0.32787 | Correct: 985/1280
Epoch: 04 | Batch: 1800 | CrossEntropy-loss: 0.33465 | Correct: 961/1280
Epoch: 04 | Batch: 1900 | CrossEntropy-loss: 0.32581 | Correct: 980/1280
Epoch: 04 | Batch: 2000 | CrossEntropy-loss: 0.31836 | Correct: 997/1280
Epoch: 04 | Batch: 2100 | CrossEntropy-loss: 0.32759 | Correct: 986/1280
Epoch: 04 | Batch: 2200 | CrossEntropy-loss: 0.34050 | Correct: 951/1280
Epoch: 04 | Batch: 2300 | CrossEntropy-loss: 0.32537 | Correct: 965/1280
Epoch: 04 | Batch: 2400 | CrossEntropy-loss: 0.32475 | Correct: 999/1280
Epoch: 04 | Batch: 2500 | CrossEntropy-loss: 0.30945 | Correct: 986/1280
Epoch: 04 | Batch: 2600 | CrossEntropy-loss: 0.31515 | Correct: 990/1280
Epoch: 04 | Batch: 2700 | CrossEntropy-loss: 0.31000 | Correct: 994/1280
Epoch: 04 | Batch: 2800 | CrossEntropy-loss: 0.31273 | Correct: 993/1280
Epoch: 04 | Batch: 2900 | CrossEntropy-loss: 0.33510 | Correct: 969/1280
Epoch: 04 | Batch: 3000 | CrossEntropy-loss: 0.31203 | Correct: 970/1280

Epoch: 04 | Testing Accuracy: 761877/990020 (76.956%) | Historical Best: 76.956% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.30977 | Correct: 1009/1280
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.31743 | Correct: 959/1280
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.33402 | Correct: 988/1280
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.32246 | Correct: 985/1280
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.31565 | Correct: 1000/1280
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.32153 | Correct: 984/1280
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.31296 | Correct: 986/1280
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.30317 | Correct: 996/1280
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.30318 | Correct: 1011/1280
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.33666 | Correct: 989/1280
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.33189 | Correct: 957/1280
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.31849 | Correct: 982/1280
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.32539 | Correct: 973/1280
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.32770 | Correct: 984/1280
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.32074 | Correct: 991/1280
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.33452 | Correct: 975/1280
Epoch: 05 | Batch: 1600 | CrossEntropy-loss: 0.30584 | Correct: 1012/1280
Epoch: 05 | Batch: 1700 | CrossEntropy-loss: 0.31410 | Correct: 996/1280
Epoch: 05 | Batch: 1800 | CrossEntropy-loss: 0.31590 | Correct: 971/1280
Epoch: 05 | Batch: 1900 | CrossEntropy-loss: 0.30371 | Correct: 996/1280
Epoch: 05 | Batch: 2000 | CrossEntropy-loss: 0.33184 | Correct: 993/1280
Epoch: 05 | Batch: 2100 | CrossEntropy-loss: 0.31800 | Correct: 980/1280
Epoch: 05 | Batch: 2200 | CrossEntropy-loss: 0.30670 | Correct: 985/1280
Epoch: 05 | Batch: 2300 | CrossEntropy-loss: 0.31016 | Correct: 1016/1280
Epoch: 05 | Batch: 2400 | CrossEntropy-loss: 0.31789 | Correct: 969/1280
Epoch: 05 | Batch: 2500 | CrossEntropy-loss: 0.31506 | Correct: 986/1280
Epoch: 05 | Batch: 2600 | CrossEntropy-loss: 0.31329 | Correct: 1013/1280
Epoch: 05 | Batch: 2700 | CrossEntropy-loss: 0.30664 | Correct: 997/1280
Epoch: 05 | Batch: 2800 | CrossEntropy-loss: 0.32209 | Correct: 952/1280
Epoch: 05 | Batch: 2900 | CrossEntropy-loss: 0.31222 | Correct: 980/1280
Epoch: 05 | Batch: 3000 | CrossEntropy-loss: 0.31418 | Correct: 996/1280

Epoch: 05 | Testing Accuracy: 769940/990020 (77.770%) | Historical Best: 77.770% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.31909 | Correct: 998/1280
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.32227 | Correct: 972/1280
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.29789 | Correct: 997/1280
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.30702 | Correct: 977/1280
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.29874 | Correct: 1018/1280
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.29857 | Correct: 994/1280
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.30979 | Correct: 984/1280
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.30446 | Correct: 999/1280
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.32376 | Correct: 983/1280
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.31847 | Correct: 995/1280
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.32899 | Correct: 997/1280
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.31112 | Correct: 968/1280
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.29164 | Correct: 1008/1280
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.32729 | Correct: 973/1280
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.30144 | Correct: 995/1280
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.30827 | Correct: 1003/1280
Epoch: 06 | Batch: 1600 | CrossEntropy-loss: 0.29934 | Correct: 998/1280
Epoch: 06 | Batch: 1700 | CrossEntropy-loss: 0.31584 | Correct: 995/1280
Epoch: 06 | Batch: 1800 | CrossEntropy-loss: 0.29551 | Correct: 1004/1280
Epoch: 06 | Batch: 1900 | CrossEntropy-loss: 0.31354 | Correct: 994/1280
Epoch: 06 | Batch: 2000 | CrossEntropy-loss: 0.29341 | Correct: 1015/1280
Epoch: 06 | Batch: 2100 | CrossEntropy-loss: 0.29964 | Correct: 1010/1280
Epoch: 06 | Batch: 2200 | CrossEntropy-loss: 0.29782 | Correct: 1017/1280
Epoch: 06 | Batch: 2300 | CrossEntropy-loss: 0.30144 | Correct: 993/1280
Epoch: 06 | Batch: 2400 | CrossEntropy-loss: 0.29420 | Correct: 1007/1280
Epoch: 06 | Batch: 2500 | CrossEntropy-loss: 0.32678 | Correct: 983/1280
Epoch: 06 | Batch: 2600 | CrossEntropy-loss: 0.28977 | Correct: 1023/1280
Epoch: 06 | Batch: 2700 | CrossEntropy-loss: 0.31013 | Correct: 1003/1280
Epoch: 06 | Batch: 2800 | CrossEntropy-loss: 0.30538 | Correct: 1022/1280
Epoch: 06 | Batch: 2900 | CrossEntropy-loss: 0.31084 | Correct: 1015/1280
Epoch: 06 | Batch: 3000 | CrossEntropy-loss: 0.30457 | Correct: 1015/1280

Epoch: 06 | Testing Accuracy: 776460/990020 (78.429%) | Historical Best: 78.429% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.31534 | Correct: 973/1280
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.30390 | Correct: 1016/1280
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.30956 | Correct: 1015/1280
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.30584 | Correct: 1007/1280
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.31070 | Correct: 1001/1280
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.30498 | Correct: 1005/1280
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.31630 | Correct: 989/1280
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.32116 | Correct: 997/1280
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.30715 | Correct: 995/1280
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.30461 | Correct: 1011/1280
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.30421 | Correct: 996/1280
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.29391 | Correct: 1002/1280
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.30711 | Correct: 1018/1280
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.30909 | Correct: 1014/1280
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.30287 | Correct: 1001/1280
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.29641 | Correct: 1026/1280
Epoch: 07 | Batch: 1600 | CrossEntropy-loss: 0.29608 | Correct: 1028/1280
Epoch: 07 | Batch: 1700 | CrossEntropy-loss: 0.30294 | Correct: 1001/1280
Epoch: 07 | Batch: 1800 | CrossEntropy-loss: 0.29628 | Correct: 1032/1280
Epoch: 07 | Batch: 1900 | CrossEntropy-loss: 0.30843 | Correct: 972/1280
Epoch: 07 | Batch: 2000 | CrossEntropy-loss: 0.29895 | Correct: 1040/1280
Epoch: 07 | Batch: 2100 | CrossEntropy-loss: 0.28904 | Correct: 1000/1280
Epoch: 07 | Batch: 2200 | CrossEntropy-loss: 0.29367 | Correct: 1007/1280
Epoch: 07 | Batch: 2300 | CrossEntropy-loss: 0.31822 | Correct: 975/1280
Epoch: 07 | Batch: 2400 | CrossEntropy-loss: 0.29493 | Correct: 1019/1280
Epoch: 07 | Batch: 2500 | CrossEntropy-loss: 0.29098 | Correct: 1012/1280
Epoch: 07 | Batch: 2600 | CrossEntropy-loss: 0.30688 | Correct: 991/1280
Epoch: 07 | Batch: 2700 | CrossEntropy-loss: 0.29560 | Correct: 1030/1280
Epoch: 07 | Batch: 2800 | CrossEntropy-loss: 0.30893 | Correct: 1004/1280
Epoch: 07 | Batch: 2900 | CrossEntropy-loss: 0.29676 | Correct: 1021/1280
Epoch: 07 | Batch: 3000 | CrossEntropy-loss: 0.28233 | Correct: 1011/1280

Epoch: 07 | Testing Accuracy: 777034/990020 (78.487%) | Historical Best: 78.487% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.29608 | Correct: 982/1280
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.30263 | Correct: 1000/1280
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.29117 | Correct: 987/1280
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.29833 | Correct: 987/1280
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.30507 | Correct: 976/1280
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.29917 | Correct: 1002/1280
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.29454 | Correct: 997/1280
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.30092 | Correct: 988/1280
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.30831 | Correct: 1003/1280
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.30676 | Correct: 1006/1280
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.29076 | Correct: 974/1280
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.30146 | Correct: 985/1280
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.30053 | Correct: 986/1280
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.31355 | Correct: 994/1280
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.29662 | Correct: 991/1280
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.30854 | Correct: 1007/1280
Epoch: 08 | Batch: 1600 | CrossEntropy-loss: 0.31342 | Correct: 987/1280
Epoch: 08 | Batch: 1700 | CrossEntropy-loss: 0.28808 | Correct: 1007/1280
Epoch: 08 | Batch: 1800 | CrossEntropy-loss: 0.29848 | Correct: 985/1280
Epoch: 08 | Batch: 1900 | CrossEntropy-loss: 0.29675 | Correct: 981/1280
Epoch: 08 | Batch: 2000 | CrossEntropy-loss: 0.29755 | Correct: 1003/1280
Epoch: 08 | Batch: 2100 | CrossEntropy-loss: 0.28990 | Correct: 1006/1280
Epoch: 08 | Batch: 2200 | CrossEntropy-loss: 0.27068 | Correct: 1025/1280
Epoch: 08 | Batch: 2300 | CrossEntropy-loss: 0.28903 | Correct: 980/1280
Epoch: 08 | Batch: 2400 | CrossEntropy-loss: 0.28641 | Correct: 1029/1280
Epoch: 08 | Batch: 2500 | CrossEntropy-loss: 0.28699 | Correct: 1009/1280
Epoch: 08 | Batch: 2600 | CrossEntropy-loss: 0.30945 | Correct: 973/1280
Epoch: 08 | Batch: 2700 | CrossEntropy-loss: 0.30519 | Correct: 993/1280
Epoch: 08 | Batch: 2800 | CrossEntropy-loss: 0.28359 | Correct: 999/1280
Epoch: 08 | Batch: 2900 | CrossEntropy-loss: 0.29279 | Correct: 1017/1280
Epoch: 08 | Batch: 3000 | CrossEntropy-loss: 0.28241 | Correct: 996/1280

Epoch: 08 | Testing Accuracy: 764844/990020 (77.255%) | Historical Best: 78.487% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.28533 | Correct: 1000/1280
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.29068 | Correct: 980/1280
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.30309 | Correct: 1013/1280
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.29436 | Correct: 996/1280
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.28843 | Correct: 1002/1280
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.28583 | Correct: 1007/1280
