compute004
5
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.49354 | Correct: 193/1280 | Difference: 0
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.26893 | Correct: 1124/1280 | Difference: 0
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.27598 | Correct: 1123/1280 | Difference: 0
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.25767 | Correct: 1143/1280 | Difference: 0
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.26101 | Correct: 1144/1280 | Difference: 0
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.25332 | Correct: 1148/1280 | Difference: 0
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.28686 | Correct: 1126/1280 | Difference: 0
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.28965 | Correct: 1121/1280 | Difference: 0
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.26932 | Correct: 1134/1280 | Difference: 0
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.26910 | Correct: 1131/1280 | Difference: 0
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.25893 | Correct: 1137/1280 | Difference: 0
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.27507 | Correct: 1124/1280 | Difference: 0
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.27509 | Correct: 1132/1280 | Difference: 0
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.27399 | Correct: 1129/1280 | Difference: 0
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.24981 | Correct: 1143/1280 | Difference: 0
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.26451 | Correct: 1146/1280 | Difference: 0

Epoch: 31 | Testing Accuracy: 446662/504607 (88.517%) | Historical Best: 88.517% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.26652 | Correct: 1138/1280 | Difference: 0
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.27306 | Correct: 1134/1280 | Difference: 0
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.26855 | Correct: 1138/1280 | Difference: 0
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.29486 | Correct: 1130/1280 | Difference: 0
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.28752 | Correct: 1108/1280 | Difference: 0
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.29078 | Correct: 1123/1280 | Difference: 0
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.28310 | Correct: 1120/1280 | Difference: 0
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.26196 | Correct: 1146/1280 | Difference: 0
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.27743 | Correct: 1137/1280 | Difference: 0
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.24967 | Correct: 1136/1280 | Difference: 0
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.26208 | Correct: 1129/1280 | Difference: 0
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.25952 | Correct: 1137/1280 | Difference: 0
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.27424 | Correct: 1124/1280 | Difference: 0
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.28491 | Correct: 1128/1280 | Difference: 0
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.27819 | Correct: 1138/1280 | Difference: 0
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.28355 | Correct: 1115/1280 | Difference: 0

Epoch: 32 | Testing Accuracy: 446809/504607 (88.546%) | Historical Best: 88.546% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.26018 | Correct: 1138/1280 | Difference: 0
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.27289 | Correct: 1144/1280 | Difference: 0
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.27577 | Correct: 1131/1280 | Difference: 0
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.26934 | Correct: 1149/1280 | Difference: 0
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.26165 | Correct: 1140/1280 | Difference: 0
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.28564 | Correct: 1106/1280 | Difference: 0
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.24864 | Correct: 1150/1280 | Difference: 0
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.25393 | Correct: 1142/1280 | Difference: 0
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.25481 | Correct: 1141/1280 | Difference: 0
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.24471 | Correct: 1138/1280 | Difference: 0
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.25617 | Correct: 1129/1280 | Difference: 0
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.28696 | Correct: 1142/1280 | Difference: 0
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.26680 | Correct: 1128/1280 | Difference: 0
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.27662 | Correct: 1130/1280 | Difference: 0
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.24917 | Correct: 1151/1280 | Difference: 0
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.27387 | Correct: 1131/1280 | Difference: 0

Epoch: 33 | Testing Accuracy: 447298/504607 (88.643%) | Historical Best: 88.643% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.27840 | Correct: 1136/1280 | Difference: 0
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.27841 | Correct: 1127/1280 | Difference: 0
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.31250 | Correct: 1115/1280 | Difference: 0
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.26076 | Correct: 1130/1280 | Difference: 0
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.27504 | Correct: 1128/1280 | Difference: 0
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.26468 | Correct: 1120/1280 | Difference: 0
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.27736 | Correct: 1120/1280 | Difference: 0
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.26289 | Correct: 1155/1280 | Difference: 0
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.26672 | Correct: 1143/1280 | Difference: 0
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.24429 | Correct: 1151/1280 | Difference: 0
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.25788 | Correct: 1140/1280 | Difference: 0
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.24900 | Correct: 1157/1280 | Difference: 0
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.26240 | Correct: 1136/1280 | Difference: 0
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.29200 | Correct: 1123/1280 | Difference: 0
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.26531 | Correct: 1145/1280 | Difference: 0
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.28005 | Correct: 1131/1280 | Difference: 0

Epoch: 34 | Testing Accuracy: 447153/504607 (88.614%) | Historical Best: 88.643% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.25328 | Correct: 1148/1280 | Difference: 0
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.24949 | Correct: 1154/1280 | Difference: 0
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.25917 | Correct: 1145/1280 | Difference: 0
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.28421 | Correct: 1137/1280 | Difference: 0
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.26908 | Correct: 1126/1280 | Difference: 0
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.27887 | Correct: 1134/1280 | Difference: 0
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.26630 | Correct: 1115/1280 | Difference: 0
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.24411 | Correct: 1143/1280 | Difference: 0
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.24382 | Correct: 1148/1280 | Difference: 0
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.26526 | Correct: 1131/1280 | Difference: 0
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.28448 | Correct: 1133/1280 | Difference: 0
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.23726 | Correct: 1150/1280 | Difference: 0
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.25396 | Correct: 1149/1280 | Difference: 0
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.25547 | Correct: 1155/1280 | Difference: 0
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.26585 | Correct: 1145/1280 | Difference: 0
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.26031 | Correct: 1138/1280 | Difference: 0

Epoch: 35 | Testing Accuracy: 447322/504607 (88.648%) | Historical Best: 88.648% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.25520 | Correct: 1155/1280 | Difference: 0
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.24718 | Correct: 1145/1280 | Difference: 0
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.24110 | Correct: 1153/1280 | Difference: 0
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.27070 | Correct: 1133/1280 | Difference: 0
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.24001 | Correct: 1154/1280 | Difference: 0
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.24429 | Correct: 1147/1280 | Difference: 0
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.24863 | Correct: 1151/1280 | Difference: 0
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.27695 | Correct: 1130/1280 | Difference: 0
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.26161 | Correct: 1143/1280 | Difference: 0
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.25488 | Correct: 1128/1280 | Difference: 0
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.26623 | Correct: 1137/1280 | Difference: 0
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.26421 | Correct: 1139/1280 | Difference: 0
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.26643 | Correct: 1135/1280 | Difference: 0
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.26844 | Correct: 1130/1280 | Difference: 0
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.29629 | Correct: 1123/1280 | Difference: 0
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.25717 | Correct: 1139/1280 | Difference: 0

Epoch: 36 | Testing Accuracy: 447331/504607 (88.649%) | Historical Best: 88.649% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.25023 | Correct: 1144/1280 | Difference: 0
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.26390 | Correct: 1142/1280 | Difference: 0
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.29830 | Correct: 1132/1280 | Difference: 0
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.25534 | Correct: 1147/1280 | Difference: 0
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.25811 | Correct: 1141/1280 | Difference: 0
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.25905 | Correct: 1135/1280 | Difference: 0
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.27771 | Correct: 1119/1280 | Difference: 0
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.30523 | Correct: 1111/1280 | Difference: 0
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.23136 | Correct: 1166/1280 | Difference: 0
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.25443 | Correct: 1144/1280 | Difference: 0
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.25517 | Correct: 1132/1280 | Difference: 0
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.25723 | Correct: 1135/1280 | Difference: 0
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.23126 | Correct: 1161/1280 | Difference: 0
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.26422 | Correct: 1144/1280 | Difference: 0
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.24229 | Correct: 1146/1280 | Difference: 0
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.25161 | Correct: 1153/1280 | Difference: 0

Epoch: 37 | Testing Accuracy: 447707/504607 (88.724%) | Historical Best: 88.724% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.26716 | Correct: 1144/1280 | Difference: 0
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.24761 | Correct: 1143/1280 | Difference: 0
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.25371 | Correct: 1143/1280 | Difference: 0
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.25674 | Correct: 1147/1280 | Difference: 0
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.27723 | Correct: 1119/1280 | Difference: 0
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.25267 | Correct: 1155/1280 | Difference: 0
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.25602 | Correct: 1137/1280 | Difference: 0
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.26039 | Correct: 1132/1280 | Difference: 0
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.26288 | Correct: 1130/1280 | Difference: 0
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.26398 | Correct: 1140/1280 | Difference: 0
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.26520 | Correct: 1137/1280 | Difference: 0
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.24724 | Correct: 1139/1280 | Difference: 0
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.25778 | Correct: 1133/1280 | Difference: 0
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.27131 | Correct: 1132/1280 | Difference: 0
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.27229 | Correct: 1129/1280 | Difference: 0
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.23696 | Correct: 1146/1280 | Difference: 0

Epoch: 38 | Testing Accuracy: 447600/504607 (88.703%) | Historical Best: 88.724% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.25073 | Correct: 1140/1280 | Difference: 0
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.25861 | Correct: 1134/1280 | Difference: 0
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.25970 | Correct: 1150/1280 | Difference: 0
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.24557 | Correct: 1157/1280 | Difference: 0
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.24503 | Correct: 1154/1280 | Difference: 0
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.24598 | Correct: 1143/1280 | Difference: 0
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.27645 | Correct: 1136/1280 | Difference: 0
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.25743 | Correct: 1138/1280 | Difference: 0
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.27118 | Correct: 1142/1280 | Difference: 0
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.25772 | Correct: 1138/1280 | Difference: 0
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.27384 | Correct: 1132/1280 | Difference: 0
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.26793 | Correct: 1137/1280 | Difference: 0
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.24943 | Correct: 1151/1280 | Difference: 0
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.23757 | Correct: 1149/1280 | Difference: 0
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.24268 | Correct: 1143/1280 | Difference: 0
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.27150 | Correct: 1135/1280 | Difference: 0

Epoch: 39 | Testing Accuracy: 447680/504607 (88.719%) | Historical Best: 88.724% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.23836 | Correct: 1155/1280 | Difference: 0
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.28042 | Correct: 1121/1280 | Difference: 0
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.23092 | Correct: 1158/1280 | Difference: 0
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.23948 | Correct: 1156/1280 | Difference: 0
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.26668 | Correct: 1148/1280 | Difference: 0
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.26995 | Correct: 1144/1280 | Difference: 0
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.25858 | Correct: 1139/1280 | Difference: 0
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.25624 | Correct: 1127/1280 | Difference: 0
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.29108 | Correct: 1120/1280 | Difference: 0
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.26194 | Correct: 1131/1280 | Difference: 0
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.22781 | Correct: 1166/1280 | Difference: 0
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.23218 | Correct: 1149/1280 | Difference: 0
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.25001 | Correct: 1151/1280 | Difference: 0
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.26932 | Correct: 1141/1280 | Difference: 0
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.29456 | Correct: 1123/1280 | Difference: 0
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.24184 | Correct: 1145/1280 | Difference: 0

Epoch: 40 | Testing Accuracy: 448504/504607 (88.882%) | Historical Best: 88.882% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.22991 | Correct: 366/1280 | Difference: 0
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.15115 | Correct: 679/1280 | Difference: 0
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.06820 | Correct: 717/1280 | Difference: 0
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.02159 | Correct: 766/1280 | Difference: 0
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 0.95012 | Correct: 857/1280 | Difference: 0
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.90924 | Correct: 927/1280 | Difference: 0
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.85849 | Correct: 937/1280 | Difference: 0
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.82717 | Correct: 940/1280 | Difference: 0
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.80267 | Correct: 948/1280 | Difference: 0
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.79294 | Correct: 932/1280 | Difference: 0
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.69970 | Correct: 994/1280 | Difference: 0
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.74526 | Correct: 959/1280 | Difference: 0
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.73809 | Correct: 933/1280 | Difference: 0
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.73928 | Correct: 938/1280 | Difference: 0
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.70672 | Correct: 938/1280 | Difference: 0
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.67019 | Correct: 961/1280 | Difference: 0

Epoch: 01 | Testing Accuracy: 372223/504607 (73.765%) | Historical Best: 73.765% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.63511 | Correct: 974/1280 | Difference: 0
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.67895 | Correct: 924/1280 | Difference: 0
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.65329 | Correct: 957/1280 | Difference: 0
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.67011 | Correct: 956/1280 | Difference: 0
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.65038 | Correct: 956/1280 | Difference: 0
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.60107 | Correct: 999/1280 | Difference: 0
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.60768 | Correct: 997/1280 | Difference: 0
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.56680 | Correct: 1018/1280 | Difference: 0
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.57336 | Correct: 1010/1280 | Difference: 0
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.59713 | Correct: 990/1280 | Difference: 0
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.65324 | Correct: 960/1280 | Difference: 0
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.56822 | Correct: 1016/1280 | Difference: 0
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.58565 | Correct: 994/1280 | Difference: 0
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.58056 | Correct: 991/1280 | Difference: 0
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.54332 | Correct: 1007/1280 | Difference: 0
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.55396 | Correct: 1030/1280 | Difference: 0

Epoch: 02 | Testing Accuracy: 396731/504607 (78.622%) | Historical Best: 78.622% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.54828 | Correct: 1014/1280 | Difference: 0
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.55604 | Correct: 1005/1280 | Difference: 0
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.53798 | Correct: 1010/1280 | Difference: 0
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.51782 | Correct: 1026/1280 | Difference: 0
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.56261 | Correct: 992/1280 | Difference: 0
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.48849 | Correct: 1036/1280 | Difference: 0
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.53116 | Correct: 1006/1280 | Difference: 0
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.51836 | Correct: 1024/1280 | Difference: 0
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.53989 | Correct: 1020/1280 | Difference: 0
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.50947 | Correct: 1013/1280 | Difference: 0
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.53007 | Correct: 1013/1280 | Difference: 0
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.51642 | Correct: 1037/1280 | Difference: 0
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.51591 | Correct: 1036/1280 | Difference: 0
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.49835 | Correct: 1027/1280 | Difference: 0
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.47932 | Correct: 1040/1280 | Difference: 0
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.51694 | Correct: 1033/1280 | Difference: 0

Epoch: 03 | Testing Accuracy: 411853/504607 (81.619%) | Historical Best: 81.619% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.51264 | Correct: 1034/1280 | Difference: 0
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.47465 | Correct: 1032/1280 | Difference: 0
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.49934 | Correct: 1042/1280 | Difference: 0
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.47815 | Correct: 1061/1280 | Difference: 0
