compute007
4
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.32808 | Correct: 356/1280 | Difference: 0
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.36956 | Correct: 1154/1280 | Difference: 0
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.37994 | Correct: 1129/1280 | Difference: 0
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.37166 | Correct: 1148/1280 | Difference: 0
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.38003 | Correct: 1140/1280 | Difference: 0
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.35701 | Correct: 1143/1280 | Difference: 0

Epoch: 31 | Testing Accuracy: 451102/504607 (89.397%) | Historical Best: 89.397% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.37428 | Correct: 1142/1280 | Difference: 0
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.36010 | Correct: 1138/1280 | Difference: 0
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.34478 | Correct: 1149/1280 | Difference: 0
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.39746 | Correct: 1135/1280 | Difference: 0
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.39507 | Correct: 1125/1280 | Difference: 0
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.36606 | Correct: 1146/1280 | Difference: 0
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.35529 | Correct: 1155/1280 | Difference: 0
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.35169 | Correct: 1157/1280 | Difference: 0
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.37305 | Correct: 1154/1280 | Difference: 0
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.37155 | Correct: 1144/1280 | Difference: 0
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.35638 | Correct: 1145/1280 | Difference: 0
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.39112 | Correct: 1140/1280 | Difference: 0
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.38738 | Correct: 1139/1280 | Difference: 0
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.38359 | Correct: 1141/1280 | Difference: 0
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.32644 | Correct: 1160/1280 | Difference: 0
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.36492 | Correct: 1149/1280 | Difference: 0

Epoch: 32 | Testing Accuracy: 451404/504607 (89.457%) | Historical Best: 89.457% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.35356 | Correct: 1143/1280 | Difference: 0
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.36118 | Correct: 1146/1280 | Difference: 0
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.38326 | Correct: 1143/1280 | Difference: 0
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.37054 | Correct: 1138/1280 | Difference: 0
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.34515 | Correct: 1157/1280 | Difference: 0
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.37923 | Correct: 1138/1280 | Difference: 0
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.38378 | Correct: 1140/1280 | Difference: 0
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.36564 | Correct: 1154/1280 | Difference: 0
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.36657 | Correct: 1151/1280 | Difference: 0
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.37565 | Correct: 1143/1280 | Difference: 0
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.36743 | Correct: 1144/1280 | Difference: 0
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.35685 | Correct: 1146/1280 | Difference: 0
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.39667 | Correct: 1121/1280 | Difference: 0
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.36533 | Correct: 1145/1280 | Difference: 0
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.36963 | Correct: 1136/1280 | Difference: 0
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.36081 | Correct: 1152/1280 | Difference: 0

Epoch: 33 | Testing Accuracy: 452001/504607 (89.575%) | Historical Best: 89.575% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.38156 | Correct: 1142/1280 | Difference: 0
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.42674 | Correct: 1125/1280 | Difference: 0
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.34943 | Correct: 1158/1280 | Difference: 0
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.38228 | Correct: 1130/1280 | Difference: 0
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.33155 | Correct: 1166/1280 | Difference: 0
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.36622 | Correct: 1157/1280 | Difference: 0
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.35480 | Correct: 1156/1280 | Difference: 0
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.33914 | Correct: 1155/1280 | Difference: 0
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.37358 | Correct: 1139/1280 | Difference: 0
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.38386 | Correct: 1143/1280 | Difference: 0
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.39865 | Correct: 1132/1280 | Difference: 0
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.33369 | Correct: 1158/1280 | Difference: 0
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.31666 | Correct: 1163/1280 | Difference: 0
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.34882 | Correct: 1156/1280 | Difference: 0
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.35246 | Correct: 1150/1280 | Difference: 0
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.36237 | Correct: 1143/1280 | Difference: 0

Epoch: 34 | Testing Accuracy: 451914/504607 (89.558%) | Historical Best: 89.575% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.30748 | Correct: 1163/1280 | Difference: 0
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.34523 | Correct: 1153/1280 | Difference: 0
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.33834 | Correct: 1157/1280 | Difference: 0
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.41218 | Correct: 1127/1280 | Difference: 0
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.33071 | Correct: 1162/1280 | Difference: 0
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.32728 | Correct: 1165/1280 | Difference: 0
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.35078 | Correct: 1146/1280 | Difference: 0
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.35331 | Correct: 1155/1280 | Difference: 0
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.38490 | Correct: 1138/1280 | Difference: 0
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.36334 | Correct: 1146/1280 | Difference: 0
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.36378 | Correct: 1149/1280 | Difference: 0
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.33829 | Correct: 1151/1280 | Difference: 0
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.37798 | Correct: 1138/1280 | Difference: 0
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.34783 | Correct: 1160/1280 | Difference: 0
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.35285 | Correct: 1157/1280 | Difference: 0
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.33095 | Correct: 1165/1280 | Difference: 0

Epoch: 35 | Testing Accuracy: 452767/504607 (89.727%) | Historical Best: 89.727% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.34123 | Correct: 1160/1280 | Difference: 0
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.37131 | Correct: 1139/1280 | Difference: 0
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.38721 | Correct: 1124/1280 | Difference: 0
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.33817 | Correct: 1158/1280 | Difference: 0
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.37626 | Correct: 1138/1280 | Difference: 0
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.34353 | Correct: 1158/1280 | Difference: 0
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.39082 | Correct: 1135/1280 | Difference: 0
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.37027 | Correct: 1134/1280 | Difference: 0
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.33009 | Correct: 1165/1280 | Difference: 0
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.34522 | Correct: 1151/1280 | Difference: 0
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.36321 | Correct: 1152/1280 | Difference: 0
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.34541 | Correct: 1148/1280 | Difference: 0
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.36479 | Correct: 1137/1280 | Difference: 0
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.36381 | Correct: 1148/1280 | Difference: 0
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.32488 | Correct: 1161/1280 | Difference: 0
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.37758 | Correct: 1141/1280 | Difference: 0

Epoch: 36 | Testing Accuracy: 452513/504607 (89.676%) | Historical Best: 89.727% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.38314 | Correct: 1143/1280 | Difference: 0
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.33342 | Correct: 1151/1280 | Difference: 0
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.36051 | Correct: 1152/1280 | Difference: 0
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.32605 | Correct: 1172/1280 | Difference: 0
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.34587 | Correct: 1148/1280 | Difference: 0
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.38544 | Correct: 1142/1280 | Difference: 0
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.32674 | Correct: 1154/1280 | Difference: 0
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.38923 | Correct: 1134/1280 | Difference: 0
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.34578 | Correct: 1162/1280 | Difference: 0
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.36187 | Correct: 1150/1280 | Difference: 0
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.33955 | Correct: 1155/1280 | Difference: 0
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.33769 | Correct: 1170/1280 | Difference: 0
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.34818 | Correct: 1154/1280 | Difference: 0
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.33155 | Correct: 1153/1280 | Difference: 0
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.38413 | Correct: 1148/1280 | Difference: 0
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.32737 | Correct: 1169/1280 | Difference: 0

Epoch: 37 | Testing Accuracy: 453047/504607 (89.782%) | Historical Best: 89.782% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.33175 | Correct: 1162/1280 | Difference: 0
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.32322 | Correct: 1169/1280 | Difference: 0
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.36435 | Correct: 1151/1280 | Difference: 0
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.34734 | Correct: 1148/1280 | Difference: 0
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.36439 | Correct: 1153/1280 | Difference: 0
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.35243 | Correct: 1147/1280 | Difference: 0
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.35927 | Correct: 1145/1280 | Difference: 0
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.35648 | Correct: 1157/1280 | Difference: 0
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.33119 | Correct: 1156/1280 | Difference: 0
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.30227 | Correct: 1171/1280 | Difference: 0
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.33271 | Correct: 1159/1280 | Difference: 0
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.41570 | Correct: 1131/1280 | Difference: 0
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.36507 | Correct: 1151/1280 | Difference: 0
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.36457 | Correct: 1144/1280 | Difference: 0
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.36873 | Correct: 1143/1280 | Difference: 0
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.36731 | Correct: 1158/1280 | Difference: 0

Epoch: 38 | Testing Accuracy: 453309/504607 (89.834%) | Historical Best: 89.834% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.35605 | Correct: 1142/1280 | Difference: 0
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.34549 | Correct: 1162/1280 | Difference: 0
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.37118 | Correct: 1148/1280 | Difference: 0
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.37245 | Correct: 1140/1280 | Difference: 0
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.38999 | Correct: 1139/1280 | Difference: 0
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.33270 | Correct: 1164/1280 | Difference: 0
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.32932 | Correct: 1165/1280 | Difference: 0
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.35910 | Correct: 1157/1280 | Difference: 0
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.37664 | Correct: 1152/1280 | Difference: 0
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.35079 | Correct: 1157/1280 | Difference: 0
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.32040 | Correct: 1165/1280 | Difference: 0
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.36217 | Correct: 1156/1280 | Difference: 0
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.35560 | Correct: 1153/1280 | Difference: 0
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.35603 | Correct: 1148/1280 | Difference: 0
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.35487 | Correct: 1145/1280 | Difference: 0
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.36090 | Correct: 1142/1280 | Difference: 0

Epoch: 39 | Testing Accuracy: 453281/504607 (89.829%) | Historical Best: 89.834% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.31307 | Correct: 1176/1280 | Difference: 0
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.35752 | Correct: 1148/1280 | Difference: 0
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.31770 | Correct: 1172/1280 | Difference: 0
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.33069 | Correct: 1167/1280 | Difference: 0
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.36731 | Correct: 1153/1280 | Difference: 0
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.34766 | Correct: 1157/1280 | Difference: 0
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.35943 | Correct: 1147/1280 | Difference: 0
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.33120 | Correct: 1165/1280 | Difference: 0
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.36171 | Correct: 1144/1280 | Difference: 0
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.34402 | Correct: 1162/1280 | Difference: 0
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.37426 | Correct: 1138/1280 | Difference: 0
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.35378 | Correct: 1153/1280 | Difference: 0
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.34630 | Correct: 1151/1280 | Difference: 0
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.33165 | Correct: 1160/1280 | Difference: 0
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.35560 | Correct: 1149/1280 | Difference: 0
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.38064 | Correct: 1147/1280 | Difference: 0

Epoch: 40 | Testing Accuracy: 453755/504607 (89.922%) | Historical Best: 89.922% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.39385 | Correct: 184/1280 | Difference: 0
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.27456 | Correct: 619/1280 | Difference: 0
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.20780 | Correct: 692/1280 | Difference: 0
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.08393 | Correct: 663/1280 | Difference: 0
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.01144 | Correct: 700/1280 | Difference: 0
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.96024 | Correct: 690/1280 | Difference: 0
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.91864 | Correct: 694/1280 | Difference: 0
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.86227 | Correct: 758/1280 | Difference: 0
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.80910 | Correct: 818/1280 | Difference: 0
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.81553 | Correct: 853/1280 | Difference: 0
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.77431 | Correct: 876/1280 | Difference: 0
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.77235 | Correct: 899/1280 | Difference: 0
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.73349 | Correct: 939/1280 | Difference: 0
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.74976 | Correct: 955/1280 | Difference: 0
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.76403 | Correct: 960/1280 | Difference: 0
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.74188 | Correct: 949/1280 | Difference: 0

Epoch: 01 | Testing Accuracy: 383786/504607 (76.056%) | Historical Best: 76.056% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.71382 | Correct: 962/1280 | Difference: 0
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.71872 | Correct: 1006/1280 | Difference: 0
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.72392 | Correct: 974/1280 | Difference: 0
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.72047 | Correct: 992/1280 | Difference: 0
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.68648 | Correct: 1000/1280 | Difference: 0
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.71258 | Correct: 987/1280 | Difference: 0
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.67505 | Correct: 1009/1280 | Difference: 0
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.65609 | Correct: 1005/1280 | Difference: 0
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.69262 | Correct: 982/1280 | Difference: 0
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.68210 | Correct: 990/1280 | Difference: 0
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.65821 | Correct: 1001/1280 | Difference: 0
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.64022 | Correct: 1013/1280 | Difference: 0
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.65449 | Correct: 998/1280 | Difference: 0
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.64109 | Correct: 999/1280 | Difference: 0
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.61546 | Correct: 1008/1280 | Difference: 0
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.59769 | Correct: 1017/1280 | Difference: 0

Epoch: 02 | Testing Accuracy: 395731/504607 (78.424%) | Historical Best: 78.424% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.62336 | Correct: 988/1280 | Difference: 0
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.61592 | Correct: 1006/1280 | Difference: 0
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.60853 | Correct: 1017/1280 | Difference: 0
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.61996 | Correct: 1005/1280 | Difference: 0
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.58269 | Correct: 1029/1280 | Difference: 0
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.60223 | Correct: 1011/1280 | Difference: 0
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.55734 | Correct: 1018/1280 | Difference: 0
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.56625 | Correct: 1019/1280 | Difference: 0
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.56939 | Correct: 1017/1280 | Difference: 0
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.61395 | Correct: 997/1280 | Difference: 0
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.55558 | Correct: 1044/1280 | Difference: 0
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.53248 | Correct: 1038/1280 | Difference: 0
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.53429 | Correct: 1049/1280 | Difference: 0
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.54121 | Correct: 1023/1280 | Difference: 0
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.56271 | Correct: 1026/1280 | Difference: 0
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.56656 | Correct: 996/1280 | Difference: 0

Epoch: 03 | Testing Accuracy: 403492/504607 (79.962%) | Historical Best: 79.962% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.57289 | Correct: 1007/1280 | Difference: 0
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.55549 | Correct: 1018/1280 | Difference: 0
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.53209 | Correct: 1025/1280 | Difference: 0
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.51701 | Correct: 1021/1280 | Difference: 0
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.56007 | Correct: 1005/1280 | Difference: 0
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.53230 | Correct: 1027/1280 | Difference: 0
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.53496 | Correct: 1027/1280 | Difference: 0
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.50623 | Correct: 1038/1280 | Difference: 0
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.51731 | Correct: 1026/1280 | Difference: 0
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.51005 | Correct: 1038/1280 | Difference: 0
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.51269 | Correct: 1019/1280 | Difference: 0
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.51712 | Correct: 1029/1280 | Difference: 0
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.52530 | Correct: 1014/1280 | Difference: 0
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.53632 | Correct: 994/1280 | Difference: 0
