compute006
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.59054 | Correct: 371/1280 | Difference: 0
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.43862 | Correct: 1076/1280 | Difference: 0
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.45886 | Correct: 1064/1280 | Difference: 0
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.42635 | Correct: 1072/1280 | Difference: 0
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.46415 | Correct: 1049/1280 | Difference: 0
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.45612 | Correct: 1052/1280 | Difference: 0
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.44057 | Correct: 1070/1280 | Difference: 0

Epoch: 06 | Testing Accuracy: 418514/504607 (82.939%) | Historical Best: 82.939% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.43454 | Correct: 1072/1280 | Difference: 0
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.46054 | Correct: 1056/1280 | Difference: 0
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.45615 | Correct: 1067/1280 | Difference: 0
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.41420 | Correct: 1081/1280 | Difference: 0
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.44434 | Correct: 1051/1280 | Difference: 0
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.46647 | Correct: 1047/1280 | Difference: 0
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.44236 | Correct: 1064/1280 | Difference: 0
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.42719 | Correct: 1071/1280 | Difference: 0
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.45641 | Correct: 1043/1280 | Difference: 0
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.48485 | Correct: 1030/1280 | Difference: 0
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.43829 | Correct: 1061/1280 | Difference: 0
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.46220 | Correct: 1042/1280 | Difference: 0
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.42977 | Correct: 1062/1280 | Difference: 0
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.46419 | Correct: 1044/1280 | Difference: 0
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.46132 | Correct: 1044/1280 | Difference: 0
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.42628 | Correct: 1061/1280 | Difference: 0

Epoch: 07 | Testing Accuracy: 418651/504607 (82.966%) | Historical Best: 82.966% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.42915 | Correct: 1073/1280 | Difference: 0
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.44180 | Correct: 1042/1280 | Difference: 0
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.40019 | Correct: 1092/1280 | Difference: 0
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.43864 | Correct: 1045/1280 | Difference: 0
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.42730 | Correct: 1059/1280 | Difference: 0
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.43007 | Correct: 1060/1280 | Difference: 0
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.40902 | Correct: 1075/1280 | Difference: 0
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.42528 | Correct: 1051/1280 | Difference: 0
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.38618 | Correct: 1069/1280 | Difference: 0
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.41478 | Correct: 1078/1280 | Difference: 0
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.38706 | Correct: 1084/1280 | Difference: 0
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.42533 | Correct: 1071/1280 | Difference: 0
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.43201 | Correct: 1060/1280 | Difference: 0
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.39014 | Correct: 1069/1280 | Difference: 0
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.43051 | Correct: 1054/1280 | Difference: 0
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.41778 | Correct: 1056/1280 | Difference: 0

Epoch: 08 | Testing Accuracy: 421342/504607 (83.499%) | Historical Best: 83.499% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.40378 | Correct: 1076/1280 | Difference: 0
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.43258 | Correct: 1058/1280 | Difference: 0
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.38491 | Correct: 1072/1280 | Difference: 0
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.39550 | Correct: 1079/1280 | Difference: 0
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.37723 | Correct: 1091/1280 | Difference: 0
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.41539 | Correct: 1080/1280 | Difference: 0
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.40615 | Correct: 1074/1280 | Difference: 0
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.41093 | Correct: 1071/1280 | Difference: 0
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.39060 | Correct: 1060/1280 | Difference: 0
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.42989 | Correct: 1059/1280 | Difference: 0
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.39910 | Correct: 1088/1280 | Difference: 0
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.40834 | Correct: 1080/1280 | Difference: 0
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.39428 | Correct: 1099/1280 | Difference: 0
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.43919 | Correct: 1067/1280 | Difference: 0
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.39968 | Correct: 1078/1280 | Difference: 0
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.37198 | Correct: 1079/1280 | Difference: 0

Epoch: 09 | Testing Accuracy: 425513/504607 (84.326%) | Historical Best: 84.326% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.38597 | Correct: 1077/1280 | Difference: 0
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.40989 | Correct: 1044/1280 | Difference: 0
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.38636 | Correct: 1092/1280 | Difference: 0
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.38133 | Correct: 1075/1280 | Difference: 0
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.39560 | Correct: 1090/1280 | Difference: 0
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.38096 | Correct: 1087/1280 | Difference: 0
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.38879 | Correct: 1079/1280 | Difference: 0
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.36547 | Correct: 1086/1280 | Difference: 0
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.38063 | Correct: 1084/1280 | Difference: 0
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.37688 | Correct: 1072/1280 | Difference: 0
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.38047 | Correct: 1070/1280 | Difference: 0
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.40700 | Correct: 1053/1280 | Difference: 0
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.38256 | Correct: 1070/1280 | Difference: 0
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.35705 | Correct: 1107/1280 | Difference: 0
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.38780 | Correct: 1056/1280 | Difference: 0
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.35203 | Correct: 1084/1280 | Difference: 0

Epoch: 10 | Testing Accuracy: 425140/504607 (84.252%) | Historical Best: 84.326% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.36860 | Correct: 1096/1280 | Difference: 0
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.40616 | Correct: 1086/1280 | Difference: 0
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.36769 | Correct: 1085/1280 | Difference: 0
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.38146 | Correct: 1084/1280 | Difference: 0
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.35098 | Correct: 1095/1280 | Difference: 0
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.38483 | Correct: 1076/1280 | Difference: 0
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.37735 | Correct: 1076/1280 | Difference: 0
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.35939 | Correct: 1094/1280 | Difference: 0
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.39638 | Correct: 1083/1280 | Difference: 0
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.36362 | Correct: 1102/1280 | Difference: 0
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.37337 | Correct: 1077/1280 | Difference: 0
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.35395 | Correct: 1106/1280 | Difference: 0
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.33608 | Correct: 1115/1280 | Difference: 0
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.36962 | Correct: 1096/1280 | Difference: 0
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.37624 | Correct: 1086/1280 | Difference: 0
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.33665 | Correct: 1111/1280 | Difference: 0

Epoch: 11 | Testing Accuracy: 429844/504607 (85.184%) | Historical Best: 85.184% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.35218 | Correct: 1098/1280 | Difference: 0
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.37376 | Correct: 1086/1280 | Difference: 0
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.39788 | Correct: 1081/1280 | Difference: 0
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.34291 | Correct: 1112/1280 | Difference: 0
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.35665 | Correct: 1093/1280 | Difference: 0
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.35114 | Correct: 1113/1280 | Difference: 0
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.35465 | Correct: 1104/1280 | Difference: 0
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.36172 | Correct: 1102/1280 | Difference: 0
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.36272 | Correct: 1105/1280 | Difference: 0
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.38311 | Correct: 1105/1280 | Difference: 0
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.36138 | Correct: 1094/1280 | Difference: 0
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.31324 | Correct: 1126/1280 | Difference: 0
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.37250 | Correct: 1097/1280 | Difference: 0
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.40741 | Correct: 1088/1280 | Difference: 0
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.38237 | Correct: 1102/1280 | Difference: 0
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.36399 | Correct: 1111/1280 | Difference: 0

Epoch: 12 | Testing Accuracy: 434978/504607 (86.201%) | Historical Best: 86.201% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.36177 | Correct: 1101/1280 | Difference: 0
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.36546 | Correct: 1114/1280 | Difference: 0
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.35074 | Correct: 1100/1280 | Difference: 0
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.32556 | Correct: 1124/1280 | Difference: 0
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.33652 | Correct: 1114/1280 | Difference: 0
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.34210 | Correct: 1124/1280 | Difference: 0
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.34391 | Correct: 1120/1280 | Difference: 0
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.36176 | Correct: 1108/1280 | Difference: 0
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.35694 | Correct: 1111/1280 | Difference: 0
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.33974 | Correct: 1105/1280 | Difference: 0
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.35419 | Correct: 1099/1280 | Difference: 0
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.36623 | Correct: 1101/1280 | Difference: 0
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.34631 | Correct: 1116/1280 | Difference: 0
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.33344 | Correct: 1119/1280 | Difference: 0
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.36065 | Correct: 1105/1280 | Difference: 0
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.37126 | Correct: 1095/1280 | Difference: 0

Epoch: 13 | Testing Accuracy: 438124/504607 (86.825%) | Historical Best: 86.825% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.34643 | Correct: 1114/1280 | Difference: 0
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.32547 | Correct: 1126/1280 | Difference: 0
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.35912 | Correct: 1103/1280 | Difference: 0
