compute007
6
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.34390 | Correct: 627/1280 | Difference: 0
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.23778 | Correct: 1181/1280 | Difference: 0
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.23904 | Correct: 1171/1280 | Difference: 0
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.23478 | Correct: 1159/1280 | Difference: 0
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.26007 | Correct: 1156/1280 | Difference: 0
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.21233 | Correct: 1170/1280 | Difference: 0
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.23888 | Correct: 1157/1280 | Difference: 0
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.23877 | Correct: 1159/1280 | Difference: 0
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.22035 | Correct: 1174/1280 | Difference: 0
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.22940 | Correct: 1177/1280 | Difference: 0
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.20329 | Correct: 1186/1280 | Difference: 0
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.23948 | Correct: 1157/1280 | Difference: 0
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.22160 | Correct: 1176/1280 | Difference: 0
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.20828 | Correct: 1182/1280 | Difference: 0
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.25023 | Correct: 1166/1280 | Difference: 0

Epoch: 31 | Testing Accuracy: 460952/504607 (91.349%) | Historical Best: 91.349% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.22562 | Correct: 1165/1280 | Difference: 0
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.23409 | Correct: 1170/1280 | Difference: 0
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.23750 | Correct: 1169/1280 | Difference: 0
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.22375 | Correct: 1170/1280 | Difference: 0
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.23968 | Correct: 1169/1280 | Difference: 0
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.22510 | Correct: 1172/1280 | Difference: 0
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.25424 | Correct: 1166/1280 | Difference: 0
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.22005 | Correct: 1182/1280 | Difference: 0
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.23859 | Correct: 1159/1280 | Difference: 0
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.27260 | Correct: 1147/1280 | Difference: 0
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.23447 | Correct: 1162/1280 | Difference: 0
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.22308 | Correct: 1176/1280 | Difference: 0
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.23760 | Correct: 1168/1280 | Difference: 0
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.22715 | Correct: 1173/1280 | Difference: 0
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.23576 | Correct: 1162/1280 | Difference: 0
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.20788 | Correct: 1180/1280 | Difference: 0

Epoch: 32 | Testing Accuracy: 461247/504607 (91.407%) | Historical Best: 91.407% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.23307 | Correct: 1168/1280 | Difference: 0
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.23784 | Correct: 1172/1280 | Difference: 0
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.23187 | Correct: 1163/1280 | Difference: 0
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.22479 | Correct: 1177/1280 | Difference: 0
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.18674 | Correct: 1202/1280 | Difference: 0
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.23161 | Correct: 1155/1280 | Difference: 0
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.22643 | Correct: 1172/1280 | Difference: 0
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.21132 | Correct: 1185/1280 | Difference: 0
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.22594 | Correct: 1169/1280 | Difference: 0
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.20864 | Correct: 1183/1280 | Difference: 0
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.22732 | Correct: 1178/1280 | Difference: 0
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.21395 | Correct: 1173/1280 | Difference: 0
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.19407 | Correct: 1192/1280 | Difference: 0
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.23686 | Correct: 1179/1280 | Difference: 0
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.20853 | Correct: 1168/1280 | Difference: 0
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.25667 | Correct: 1150/1280 | Difference: 0

Epoch: 33 | Testing Accuracy: 461767/504607 (91.510%) | Historical Best: 91.510% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.21849 | Correct: 1174/1280 | Difference: 0
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.25444 | Correct: 1150/1280 | Difference: 0
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.24138 | Correct: 1169/1280 | Difference: 0
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.20577 | Correct: 1192/1280 | Difference: 0
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.21948 | Correct: 1184/1280 | Difference: 0
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.24446 | Correct: 1167/1280 | Difference: 0
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.23785 | Correct: 1173/1280 | Difference: 0
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.21846 | Correct: 1163/1280 | Difference: 0
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.22239 | Correct: 1175/1280 | Difference: 0
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.21340 | Correct: 1184/1280 | Difference: 0
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.22287 | Correct: 1174/1280 | Difference: 0
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.22120 | Correct: 1165/1280 | Difference: 0
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.19079 | Correct: 1183/1280 | Difference: 0
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.19834 | Correct: 1188/1280 | Difference: 0
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.24012 | Correct: 1156/1280 | Difference: 0
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.23967 | Correct: 1170/1280 | Difference: 0

Epoch: 34 | Testing Accuracy: 461751/504607 (91.507%) | Historical Best: 91.510% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.23042 | Correct: 1165/1280 | Difference: 0
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.20526 | Correct: 1179/1280 | Difference: 0
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.18796 | Correct: 1186/1280 | Difference: 0
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.20590 | Correct: 1177/1280 | Difference: 0
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.23198 | Correct: 1180/1280 | Difference: 0
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.19963 | Correct: 1184/1280 | Difference: 0
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.21765 | Correct: 1173/1280 | Difference: 0
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.23138 | Correct: 1170/1280 | Difference: 0
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.25189 | Correct: 1169/1280 | Difference: 0
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.23568 | Correct: 1154/1280 | Difference: 0
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.20929 | Correct: 1173/1280 | Difference: 0
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.23287 | Correct: 1162/1280 | Difference: 0
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.22288 | Correct: 1176/1280 | Difference: 0
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.21821 | Correct: 1181/1280 | Difference: 0
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.21626 | Correct: 1176/1280 | Difference: 0
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.23406 | Correct: 1173/1280 | Difference: 0

Epoch: 35 | Testing Accuracy: 462520/504607 (91.659%) | Historical Best: 91.659% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.23048 | Correct: 1173/1280 | Difference: 0
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.22134 | Correct: 1167/1280 | Difference: 0
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.21830 | Correct: 1175/1280 | Difference: 0
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.21950 | Correct: 1192/1280 | Difference: 0
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.22296 | Correct: 1173/1280 | Difference: 0
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.22202 | Correct: 1181/1280 | Difference: 0
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.22677 | Correct: 1170/1280 | Difference: 0
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.21086 | Correct: 1190/1280 | Difference: 0
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.21685 | Correct: 1182/1280 | Difference: 0
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.20309 | Correct: 1182/1280 | Difference: 0
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.20920 | Correct: 1174/1280 | Difference: 0
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.23711 | Correct: 1173/1280 | Difference: 0
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.20326 | Correct: 1184/1280 | Difference: 0
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.20621 | Correct: 1178/1280 | Difference: 0
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.22973 | Correct: 1173/1280 | Difference: 0
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.23715 | Correct: 1165/1280 | Difference: 0

Epoch: 36 | Testing Accuracy: 462453/504607 (91.646%) | Historical Best: 91.659% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.21712 | Correct: 1184/1280 | Difference: 0
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.21446 | Correct: 1183/1280 | Difference: 0
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.22068 | Correct: 1176/1280 | Difference: 0
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.20955 | Correct: 1174/1280 | Difference: 0
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.21164 | Correct: 1165/1280 | Difference: 0
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.23300 | Correct: 1174/1280 | Difference: 0
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.21605 | Correct: 1166/1280 | Difference: 0
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.23182 | Correct: 1173/1280 | Difference: 0
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.24486 | Correct: 1149/1280 | Difference: 0
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.21682 | Correct: 1187/1280 | Difference: 0
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.22531 | Correct: 1174/1280 | Difference: 0
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.22320 | Correct: 1178/1280 | Difference: 0
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.25011 | Correct: 1168/1280 | Difference: 0
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.18801 | Correct: 1195/1280 | Difference: 0
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.21686 | Correct: 1178/1280 | Difference: 0
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.20462 | Correct: 1183/1280 | Difference: 0

Epoch: 37 | Testing Accuracy: 462775/504607 (91.710%) | Historical Best: 91.710% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.23366 | Correct: 1161/1280 | Difference: 0
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.21279 | Correct: 1178/1280 | Difference: 0
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.21964 | Correct: 1186/1280 | Difference: 0
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.21606 | Correct: 1173/1280 | Difference: 0
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.24521 | Correct: 1173/1280 | Difference: 0
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.22354 | Correct: 1176/1280 | Difference: 0
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.21471 | Correct: 1175/1280 | Difference: 0
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.23550 | Correct: 1178/1280 | Difference: 0
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.20069 | Correct: 1193/1280 | Difference: 0
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.20604 | Correct: 1175/1280 | Difference: 0
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.22453 | Correct: 1171/1280 | Difference: 0
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.20222 | Correct: 1176/1280 | Difference: 0
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.22078 | Correct: 1166/1280 | Difference: 0
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.21540 | Correct: 1176/1280 | Difference: 0
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.23327 | Correct: 1173/1280 | Difference: 0
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.24194 | Correct: 1167/1280 | Difference: 0

Epoch: 38 | Testing Accuracy: 462764/504607 (91.708%) | Historical Best: 91.710% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.20024 | Correct: 1187/1280 | Difference: 0
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.21505 | Correct: 1170/1280 | Difference: 0
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.20958 | Correct: 1178/1280 | Difference: 0
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.22403 | Correct: 1170/1280 | Difference: 0
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.21386 | Correct: 1186/1280 | Difference: 0
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.22628 | Correct: 1181/1280 | Difference: 0
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.22639 | Correct: 1179/1280 | Difference: 0
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.19390 | Correct: 1188/1280 | Difference: 0
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.24741 | Correct: 1164/1280 | Difference: 0
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.20071 | Correct: 1180/1280 | Difference: 0
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.19699 | Correct: 1182/1280 | Difference: 0
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.19993 | Correct: 1197/1280 | Difference: 0
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.20332 | Correct: 1196/1280 | Difference: 0
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.23504 | Correct: 1173/1280 | Difference: 0
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.23410 | Correct: 1161/1280 | Difference: 0
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.21763 | Correct: 1172/1280 | Difference: 0

Epoch: 39 | Testing Accuracy: 463187/504607 (91.792%) | Historical Best: 91.792% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.21662 | Correct: 1174/1280 | Difference: 0
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.21496 | Correct: 1192/1280 | Difference: 0
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.21051 | Correct: 1185/1280 | Difference: 0
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.23342 | Correct: 1173/1280 | Difference: 0
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.22452 | Correct: 1178/1280 | Difference: 0
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.24104 | Correct: 1174/1280 | Difference: 0
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.22694 | Correct: 1169/1280 | Difference: 0
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.25066 | Correct: 1165/1280 | Difference: 0
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.17661 | Correct: 1200/1280 | Difference: 0
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.24429 | Correct: 1150/1280 | Difference: 0
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.23026 | Correct: 1171/1280 | Difference: 0
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.22278 | Correct: 1181/1280 | Difference: 0
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.19216 | Correct: 1195/1280 | Difference: 0
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.23048 | Correct: 1169/1280 | Difference: 0
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.23167 | Correct: 1171/1280 | Difference: 0
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.22153 | Correct: 1184/1280 | Difference: 0

Epoch: 40 | Testing Accuracy: 463224/504607 (91.799%) | Historical Best: 91.799% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.55704 | Correct: 172/1280 | Difference: 0
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.40917 | Correct: 719/1280 | Difference: 0
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.28535 | Correct: 790/1280 | Difference: 0
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.16261 | Correct: 761/1280 | Difference: 0
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.10392 | Correct: 785/1280 | Difference: 0
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 1.01278 | Correct: 906/1280 | Difference: 0
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.93181 | Correct: 974/1280 | Difference: 0
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.87986 | Correct: 961/1280 | Difference: 0
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.86138 | Correct: 961/1280 | Difference: 0
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.82847 | Correct: 948/1280 | Difference: 0
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.80248 | Correct: 939/1280 | Difference: 0
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.75655 | Correct: 966/1280 | Difference: 0
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.74330 | Correct: 952/1280 | Difference: 0
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.75702 | Correct: 950/1280 | Difference: 0
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.66891 | Correct: 995/1280 | Difference: 0
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.73451 | Correct: 962/1280 | Difference: 0

Epoch: 01 | Testing Accuracy: 392888/504607 (77.860%) | Historical Best: 77.860% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.67522 | Correct: 1003/1280 | Difference: 0
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.69054 | Correct: 995/1280 | Difference: 0
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.68082 | Correct: 993/1280 | Difference: 0
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.68841 | Correct: 983/1280 | Difference: 0
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.66284 | Correct: 1011/1280 | Difference: 0
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.69902 | Correct: 974/1280 | Difference: 0
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.63765 | Correct: 1017/1280 | Difference: 0
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.71664 | Correct: 980/1280 | Difference: 0
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.63272 | Correct: 1000/1280 | Difference: 0
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.60323 | Correct: 1018/1280 | Difference: 0
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.60957 | Correct: 996/1280 | Difference: 0
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.60409 | Correct: 1015/1280 | Difference: 0
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.55996 | Correct: 1044/1280 | Difference: 0
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.58707 | Correct: 1008/1280 | Difference: 0
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.54266 | Correct: 1023/1280 | Difference: 0
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.56325 | Correct: 1030/1280 | Difference: 0

Epoch: 02 | Testing Accuracy: 401743/504607 (79.615%) | Historical Best: 79.615% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.54511 | Correct: 1054/1280 | Difference: 0
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.57106 | Correct: 1021/1280 | Difference: 0
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.55135 | Correct: 1027/1280 | Difference: 0
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.55393 | Correct: 1034/1280 | Difference: 0
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.58531 | Correct: 1013/1280 | Difference: 0
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.55162 | Correct: 1027/1280 | Difference: 0
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.53284 | Correct: 1023/1280 | Difference: 0
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.57221 | Correct: 1017/1280 | Difference: 0
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.58179 | Correct: 1002/1280 | Difference: 0
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.51458 | Correct: 1038/1280 | Difference: 0
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.52774 | Correct: 1046/1280 | Difference: 0
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.48708 | Correct: 1044/1280 | Difference: 0
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.53747 | Correct: 1026/1280 | Difference: 0
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.50359 | Correct: 1058/1280 | Difference: 0
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.51935 | Correct: 1023/1280 | Difference: 0
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.46937 | Correct: 1050/1280 | Difference: 0

Epoch: 03 | Testing Accuracy: 407455/504607 (80.747%) | Historical Best: 80.747% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.49924 | Correct: 1045/1280 | Difference: 0
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.49308 | Correct: 1040/1280 | Difference: 0
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.50630 | Correct: 1034/1280 | Difference: 0
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.49059 | Correct: 1045/1280 | Difference: 0
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.51211 | Correct: 1037/1280 | Difference: 0
